,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,377.13435289837946
2,0.0,0.0,2.0,318.1685487026471
3,0,0,3,700
4,0.0,0.0,4.0,430.35177218347707
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,526.998051048168
10,0,1,0,700
11,0.0,1.0,1.0,421.23636569583397
12,0.0,1.0,2.0,317.45506435665953
13,0,1,3,700
14,0.0,1.0,4.0,429.84791167430075
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,489.9473304851877
20,0,2,0,700
21,0.0,2.0,1.0,370.5842190346605
22,0.0,2.0,2.0,304.867871856658
23,0,2,3,700
24,0.0,2.0,4.0,420.95887401310506
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,511.40103580649094
