,round,tube,sp,st,final_pop
0,0,0,0,"(0.043561274600689225, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049509931594009064, 0.02522804711420954, 0.0, 0.0)",13
1,0,0,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.011359696835757228, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",116
2,0,0,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05864906173771972, 0.04164384723037356, 0.0, 0.0)",69
3,0,0,0,"(0.0496797472004608, 0.0, 0.0, 0.0, 0.0, 0.014703388396566035, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",3
4,0,0,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.016791263549492362, 0.06958108919148136, 0.030114774286178, 0.0, 0.0)",28
5,0,0,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.011697617463565513, 0.05864906173771972, 0.04164384723037356, 0.0, 0.0)",27
6,0,0,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.016791263549492362, 0.0704388548832924, 0.030114774286178, 0.0, 0.0)",4
7,0,1,0,"(0.0496797472004608, 0.0, 0.0, 0.0, 0.0, 0.014703388396566035, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",4
8,0,1,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.011359696835757228, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",65
9,0,1,0,"(0.043561274600689225, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049509931594009064, 0.02522804711420954, 0.0, 0.0)",59
10,0,1,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.016791263549492362, 0.0704388548832924, 0.030114774286178, 0.0, 0.0)",14
11,0,1,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05864906173771972, 0.04164384723037356, 0.0, 0.0)",23
12,0,1,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.016791263549492362, 0.06958108919148136, 0.030114774286178, 0.0, 0.0)",49
13,0,1,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.011697617463565513, 0.05864906173771972, 0.04164384723037356, 0.0, 0.0)",65
14,0,2,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.011359696835757228, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",47
15,0,2,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.016791263549492362, 0.0704388548832924, 0.030114774286178, 0.0, 0.0)",79
16,0,2,0,"(0.043561274600689225, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049509931594009064, 0.02522804711420954, 0.0, 0.0)",24
17,0,2,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.016791263549492362, 0.06958108919148136, 0.030114774286178, 0.0, 0.0)",77
18,0,2,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05864906173771972, 0.04164384723037356, 0.0, 0.0)",56
19,0,2,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.011697617463565513, 0.05864906173771972, 0.04164384723037356, 0.0, 0.0)",3
