,round,tube,sp,st,final_pop
0,0,0,5,"(0.28431527973132525, 0.09946517931643667, 0.15112437981031296, 0.15603093095567389, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",7
1,0,0,5,"(0.21700309282234326, 0.09946517931643667, 0.15112437981031296, 0.15603093095567389, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",42
2,0,0,5,"(0.16169645181382836, 0.09946517931643667, 0.11839197073369437, 0.15603093095567389, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",21
3,0,0,5,"(0.16169645181382836, 0.09946517931643667, 0.15112437981031296, 0.1663573925440563, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",32
4,0,0,5,"(0.16169645181382836, 0.09946517931643667, 0.16566970350459123, 0.15603093095567389, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",34
5,0,0,5,"(0.1792078360399821, 0.09946517931643667, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",16
6,0,0,5,"(0.1792078360399821, 0.09946517931643667, 0.15112437981031296, 0.15603093095567389, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",10
7,0,0,5,"(0.16169645181382836, 0.09946517931643667, 0.15112437981031296, 0.15603093095567389, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",356
8,0,1,5,"(0.1792078360399821, 0.09946517931643667, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",10
9,0,1,5,"(0.16169645181382836, 0.09946517931643667, 0.15112437981031296, 0.1663573925440563, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",6
10,0,1,5,"(0.16169645181382836, 0.09946517931643667, 0.16566970350459123, 0.15603093095567389, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",43
11,0,1,5,"(0.21700309282234326, 0.09946517931643667, 0.15112437981031296, 0.15603093095567389, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",39
12,0,1,5,"(0.16169645181382836, 0.09946517931643667, 0.15112437981031296, 0.15603093095567389, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",393
13,0,1,5,"(0.28431527973132525, 0.09946517931643667, 0.15112437981031296, 0.15603093095567389, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",5
14,0,1,5,"(0.16169645181382836, 0.09946517931643667, 0.11839197073369437, 0.15603093095567389, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",30
15,0,2,5,"(0.16169645181382836, 0.09946517931643667, 0.15112437981031296, 0.1663573925440563, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",32
16,0,2,5,"(0.16169645181382836, 0.09946517931643667, 0.11839197073369437, 0.15603093095567389, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",35
17,0,2,5,"(0.1792078360399821, 0.09946517931643667, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",25
18,0,2,5,"(0.16169645181382836, 0.09946517931643667, 0.16566970350459123, 0.15603093095567389, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",9
19,0,2,5,"(0.16169645181382836, 0.09946517931643667, 0.15112437981031296, 0.15603093095567389, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",354
20,0,2,5,"(0.21700309282234326, 0.09946517931643667, 0.15112437981031296, 0.15603093095567389, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",34
21,0,2,5,"(0.1792078360399821, 0.09946517931643667, 0.15112437981031296, 0.15603093095567389, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",7
22,0,2,5,"(0.28431527973132525, 0.09946517931643667, 0.15112437981031296, 0.15603093095567389, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",8
