,round,tube,nut,amount
0,0.0,0.0,0.0,0.07096593434164325
1,0.0,0.0,1.0,0.5796153046335294
2,0.0,0.0,2.0,0.1642082057519038
3,0.0,0.0,3.0,0.1182527932845777
4,0.0,1.0,0.0,0.07559069577791
5,0.0,1.0,1.0,0.13484403057155048
6,0.0,1.0,2.0,0.9609375251294985
7,0.0,1.0,3.0,0.049051666059870755
8,0.0,2.0,0.0,0.006334323908893182
9,0.0,2.0,1.0,0.5739730362830614
10,0.0,2.0,2.0,0.05945232679362916
11,0.0,2.0,3.0,0.16418229074465884
12,0.0,3.0,0.0,0.004643337924507253
13,0.0,3.0,1.0,0.46308506169336694
14,0.0,3.0,2.0,0.03534575488299896
15,0.0,3.0,3.0,0.07621395824387545
16,0.0,4.0,0.0,0.021867429929161963
17,0.0,4.0,1.0,0.11571518308574857
18,0.0,4.0,2.0,0.85156500024571
19,0.0,4.0,3.0,0.0979608160746137
20,0.0,5.0,0.0,0.02173870523242881
21,0.0,5.0,1.0,0.3769296822455214
22,0.0,5.0,2.0,0.17789329950390884
23,0.0,5.0,3.0,0.12920824671939357
24,0.0,6.0,0.0,0.07564474425380091
25,0.0,6.0,1.0,0.4846752649349213
26,0.0,6.0,2.0,0.04336723168347312
27,0.0,6.0,3.0,0.0068137475348289955
28,0.0,7.0,0.0,0.03463893177294919
29,0.0,7.0,1.0,0.7870697942114482
30,0.0,7.0,2.0,0.007223966708601232
31,0.0,7.0,3.0,0.002688675015486197
32,0.0,8.0,0.0,0.046853689376686325
33,0.0,8.0,1.0,0.12344121257373264
34,0.0,8.0,2.0,0.8386478714830081
35,0.0,8.0,3.0,0.026320709913965956
36,0.0,9.0,0.0,0.022149933526980914
37,0.0,9.0,1.0,0.01818179143844212
38,0.0,9.0,2.0,0.32653240096044533
39,0.0,9.0,3.0,0.017333678776532108
40,1.0,0.0,0.0,0.0629442443221469
41,1.0,0.0,1.0,0.5991310198253652
42,1.0,0.0,2.0,0.3640528689402365
43,1.0,0.0,3.0,0.13056310791525239
44,1.0,1.0,0.0,0.12317658028919021
45,1.0,1.0,1.0,0.7552763567989604
46,1.0,1.0,2.0,0.8169436802018062
47,1.0,1.0,3.0,0.010409269068074933
48,1.0,2.0,0.0,0.04716934120646976
49,1.0,2.0,1.0,0.44268368839784134
50,1.0,2.0,2.0,0.08635738215654298
51,1.0,2.0,3.0,0.005697181210419344
52,1.0,3.0,0.0,0.19893425804776066
53,1.0,3.0,1.0,0.06169734912781433
54,1.0,3.0,2.0,0.8931680709763902
55,1.0,3.0,3.0,0.08887176521889373
56,1.0,4.0,0.0,0.0985268775310918
57,1.0,4.0,1.0,0.09037557645465041
