,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",508
1,0,0,1,"(0.011054878600654244, 0.0, 0.0, 0.017571995878274568, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",77
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.018921319625284927, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",263
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.025980530859640322, 0.06199229964640495, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",10
4,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.018921319625284927, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",600
5,0,1,1,"(0.011054878600654244, 0.0, 0.0, 0.017571995878274568, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",96
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.025980530859640322, 0.06199229964640495, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",17
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",289
8,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",379
9,0,2,1,"(0.011054878600654244, 0.0, 0.0, 0.017571995878274568, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",35
10,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.018921319625284927, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",524
11,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.025980530859640322, 0.06199229964640495, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",3
