,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,613.9604414107755
3,0,0,3,700
4,0.0,0.0,4.0,427.80730283449145
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,283.5751171987132
9,0.0,0.0,9.0,185.5103487631956
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,592.5128359950301
13,0,1,3,700
14,0.0,1.0,4.0,423.1862729031472
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,245.7619419563584
19,0.0,1.0,9.0,280.8970563933211
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,611.4873344224366
23,0,2,3,700
24,0.0,2.0,4.0,360.39797719298247
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,196.7703893518367
29,0,2,9,0
