,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.042557827815865173, 0.0, 0.0013626791224675017, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",13
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.024787094430471272, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.02396077393734086, 0.005662088617961285, 0.016598539113054)",110
2,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.024787094430471272, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",152
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.02986002383638281, 0.0, 0.0013626791224675017, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",70
4,0,0,4,"(0.03989207380702605, 0.0, 0.0, 0.023507304398111308, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",12
5,0,0,4,"(0.044019702213752315, 0.0, 0.0, 0.02986002383638281, 0.0, 0.0013626791224675017, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",3
6,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.024787094430471272, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",194
7,0,1,4,"(0.044019702213752315, 0.0, 0.0, 0.02986002383638281, 0.0, 0.0013626791224675017, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",29
8,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.024787094430471272, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.02396077393734086, 0.005662088617961285, 0.016598539113054)",203
9,0,1,4,"(0.03989207380702605, 0.0, 0.0, 0.023507304398111308, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",2
10,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.02986002383638281, 0.0, 0.0013626791224675017, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",13
11,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.024787094430471272, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.02396077393734086, 0.005662088617961285, 0.016598539113054)",150
12,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.02986002383638281, 0.0, 0.0013626791224675017, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",18
13,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.024787094430471272, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",125
14,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.042557827815865173, 0.0, 0.0013626791224675017, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",11
15,0,2,4,"(0.044019702213752315, 0.0, 0.0, 0.02986002383638281, 0.0, 0.0013626791224675017, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",35
16,0,2,4,"(0.03989207380702605, 0.0, 0.0, 0.023507304398111308, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",26
