,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.02709449848473967, 0.04566618764886775, 0.0, 0.013310016058495185, 0.02285149982183886, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",37
1,0,0,13,"(0.0, 0.02461978404713738, 0.019721546148273914, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",101
2,0,0,13,"(0.0, 0.06081842062688664, 0.019721546148273914, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",105
3,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",49
4,0,0,13,"(0.0, 0.018017386725749863, 0.019721546148273914, 0.0, 0.016012390914455474, 0.022173256981297827, 0.0, 0.0, 0.016947724295762728, 0.00476393156717078)",71
5,0,1,13,"(0.0, 0.06081842062688664, 0.019721546148273914, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",65
6,0,1,13,"(0.0, 0.02461978404713738, 0.019721546148273914, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",105
7,0,1,13,"(0.0, 0.02709449848473967, 0.04566618764886775, 0.0, 0.013310016058495185, 0.02285149982183886, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",178
8,0,1,13,"(0.0, 0.018017386725749863, 0.019721546148273914, 0.0, 0.016012390914455474, 0.022173256981297827, 0.0, 0.0, 0.016947724295762728, 0.00476393156717078)",204
9,0,2,13,"(0.0, 0.06081842062688664, 0.019721546148273914, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",154
10,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",147
11,0,2,13,"(0.0, 0.02461978404713738, 0.019721546148273914, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",97
