,round,tube,sp,st,final_pop
0,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.05695963781199457, 0.0, 0.0)",10
1,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.030577659453980787, 0.048453392924195454, 0.0, 0.010407046974796252, 0.04576253496574612, 0.0, 0.0)",17
2,0,0,12,"(0.08395350898307596, 0.15300806975141734, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.05695963781199457, 0.0, 0.0)",127
3,0,0,12,"(0.08395350898307596, 0.09804952514004188, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07959158021888797, 0.0, 0.0)",14
4,0,1,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.030577659453980787, 0.048453392924195454, 0.0, 0.010407046974796252, 0.04576253496574612, 0.0, 0.0)",28
5,0,1,12,"(0.08395350898307596, 0.15300806975141734, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.05695963781199457, 0.0, 0.0)",16
6,0,1,12,"(0.08395350898307596, 0.11468451516935513, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07959158021888797, 0.0, 0.0)",12
7,0,1,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.05695963781199457, 0.0, 0.0)",150
8,0,2,12,"(0.08395350898307596, 0.09804952514004188, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07959158021888797, 0.0, 0.0)",83
9,0,2,12,"(0.08395350898307596, 0.11468451516935513, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07959158021888797, 0.0, 0.0)",39
10,0,2,12,"(0.08395350898307596, 0.15300806975141734, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.05695963781199457, 0.0, 0.0)",62
