,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,210.91577956838185
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,511.1706939934742
6,0.0,0.0,6.0,433.4694157294065
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,306.2804527229785
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,223.67342002515332
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,526.725031958465
16,0.0,1.0,6.0,442.2521413576405
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,309.5612425735762
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,219.13233143045014
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,519.7237655392282
26,0.0,2.0,6.0,440.19162519572
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,307.1936514884412
