,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,20.0,1278.0,0.7687799684550634,56707.0,63.89996805001598
1,0.0,1.0,1.0,20.0,1295.0,0.44683238269759235,50780.0,64.74996762501618
2,0.0,2.0,1.0,20.0,1271.0,0.9068906208324456,54667.0,63.54996822501589
