,round,tube,nut,amount
0,0.0,0.0,0.0,0.1808177140150391
1,0.0,0.0,1.0,0.8760409820835267
2,0.0,0.0,2.0,0.35916444089844535
3,0.0,0.0,3.0,0.29293699478877144
4,0.0,1.0,0.0,0.17137670561167406
5,0.0,1.0,1.0,0.5634343044758938
6,0.0,1.0,2.0,0.2055663530457491
7,0.0,1.0,3.0,0.28858664648277177
8,0.0,2.0,0.0,0.11119374159663398
9,0.0,2.0,1.0,0.034974486344967914
10,0.0,2.0,2.0,0.0703362936817209
11,0.0,2.0,3.0,0.11233726292800483
12,0.0,3.0,0.0,0.512847276523047
13,0.0,3.0,1.0,0.5959581156006202
14,0.0,3.0,2.0,0.5467193729832971
15,0.0,3.0,3.0,0.061642084966945954
16,0.0,4.0,0.0,0.17736236932104754
17,0.0,4.0,1.0,0.22098831275404685
18,0.0,4.0,2.0,0.1305114789600179
19,0.0,4.0,3.0,0.23705634087937677
20,0.0,5.0,0.0,0.7060397027028387
21,0.0,5.0,1.0,0.3649388525241255
22,0.0,5.0,2.0,0.30629007636025296
23,0.0,5.0,3.0,0.2156075989045787
24,0.0,6.0,0.0,0.7310301645690114
25,0.0,6.0,1.0,0.3266528925090766
26,0.0,6.0,2.0,0.11171119991920003
27,0.0,6.0,3.0,0.27939371516770173
28,0.0,7.0,0.0,0.345975369256899
29,0.0,7.0,1.0,0.5694403023459351
30,0.0,7.0,2.0,0.1850396352032424
31,0.0,7.0,3.0,0.340108352910641
32,0.0,8.0,0.0,0.07988229145711756
33,0.0,8.0,1.0,0.7556767943521496
34,0.0,8.0,2.0,0.2874251652288258
35,0.0,8.0,3.0,0.12718275554016667
36,0.0,9.0,0.0,0.7948829043446308
37,0.0,9.0,1.0,0.626824288436473
38,0.0,9.0,2.0,0.23485005917281432
39,0.0,9.0,3.0,0.12915635497323463
40,1.0,0.0,0.0,0.22182249801036236
41,1.0,0.0,1.0,0.4632002681583337
42,1.0,0.0,2.0,0.23645849522517143
43,1.0,0.0,3.0,0.5772236829689211
44,1.0,1.0,0.0,0.3603436483397573
45,1.0,1.0,1.0,0.4630161336941647
46,1.0,1.0,2.0,0.2295498907456981
