,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,364.0699426663091
4,0.0,0.0,4.0,457.71470046212306
5,0,0,5,700
6,0.0,0.0,6.0,505.8252160162099
7,0,0,7,700
8,0.0,0.0,8.0,325.8562201121141
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,365.4181993885935
14,0.0,1.0,4.0,437.449423769209
15,0,1,5,700
16,0.0,1.0,6.0,506.60453734244714
17,0,1,7,700
18,0.0,1.0,8.0,327.3578477733559
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,372.3688252992006
24,0.0,2.0,4.0,467.9750975362587
25,0,2,5,700
26,0.0,2.0,6.0,510.6221483161608
27,0,2,7,700
28,0.0,2.0,8.0,335.09914211129586
29,0,2,9,700
