,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,434.1053068171832
2,0.0,0.0,2.0,451.2109713104819
3,0,0,3,700
4,0.0,0.0,4.0,526.29242383933
5,0.0,0.0,5.0,431.8090618657331
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,582.3650100829508
9,0.0,0.0,9.0,650.9388747389847
10,0,1,0,700
11,0.0,1.0,1.0,373.0462997025238
12,0.0,1.0,2.0,394.0800414263041
13,0,1,3,700
14,0.0,1.0,4.0,472.19816472501583
15,0.0,1.0,5.0,388.3456203192818
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,555.3517756317494
19,0.0,1.0,9.0,638.1120227345208
20,0,2,0,700
21,0.0,2.0,1.0,380.17770176722746
22,0.0,2.0,2.0,400.7526627247374
23,0,2,3,700
24,0.0,2.0,4.0,478.4880198962206
25,0.0,2.0,5.0,389.3659199469564
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,558.5067931310991
29,0.0,2.0,9.0,639.5721749385633
