,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,246.9725184833268
2,0,0,2,700
3,0.0,0.0,3.0,491.1579785075385
4,0,0,4,700
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,374.54931340348503
9,0.0,0.0,9.0,125.27566993460492
10,0,1,0,0
11,0.0,1.0,1.0,236.063932403782
12,0,1,2,700
13,0.0,1.0,3.0,485.5592000043359
14,0,1,4,700
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,357.1819579370028
19,0.0,1.0,9.0,102.4181438338171
20,0,2,0,0
21,0.0,2.0,1.0,257.8541877276991
22,0,2,2,700
23,0.0,2.0,3.0,496.170202721755
24,0,2,4,700
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,338.56124237823826
29,0.0,2.0,9.0,145.01028275402533
