,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,498.74141898555297
2,0,0,2,700
3,0.0,0.0,3.0,341.22404784006727
4,0,0,4,700
5,0.0,0.0,5.0,560.8840043409525
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,549.6820113881557
9,0.0,0.0,9.0,187.27797558211455
10,0,1,0,700
11,0.0,1.0,1.0,489.0388488723754
12,0,1,2,700
13,0.0,1.0,3.0,323.92764828677974
14,0,1,4,700
15,0.0,1.0,5.0,554.1772955142143
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,542.4352603854076
19,0.0,1.0,9.0,162.55991702575585
20,0,2,0,700
21,0.0,2.0,1.0,494.48458544682904
22,0,2,2,700
23,0.0,2.0,3.0,333.6355539813522
24,0,2,4,700
25,0.0,2.0,5.0,557.9415527291528
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,546.5026256836004
29,0.0,2.0,9.0,176.43335818203508
