,round,tube,tox,amount
0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.0,15.3375002869958
2,0.0,0.0,2.0,28.90162737919377
3,0.0,0.0,3.0,188.87071374805356
4,0.0,0.0,4.0,126.15510191835392
5,0.0,0.0,5.0,269.4476765725515
6,0.0,0.0,6.0,603.1769013988381
7,0.0,0.0,7.0,321.73832238614864
8,0.0,0.0,8.0,269.3696529667835
9,0.0,0.0,9.0,616.017940017211
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,53.972896361401794
13,0.0,1.0,3.0,219.4539166780972
14,0.0,1.0,4.0,156.33585103596326
15,0.0,1.0,5.0,265.9643055697477
16,0.0,1.0,6.0,608.9678415897787
17,0.0,1.0,7.0,313.8242477051154
18,0.0,1.0,8.0,271.0344275456678
19,0.0,1.0,9.0,605.0172131413656
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,3.2595551094094923
22,0.0,2.0,2.0,56.95503120876746
23,0.0,2.0,3.0,211.75349160428567
24,0.0,2.0,4.0,150.86988900593448
25,0.0,2.0,5.0,271.710954170031
26,0.0,2.0,6.0,608.8406748295863
27,0.0,2.0,7.0,315.2932470803172
28,0.0,2.0,8.0,281.6727500670802
29,0.0,2.0,9.0,614.9546840099995
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,68.38240539484931
33,0.0,3.0,3.0,224.11919239250543
34,0.0,3.0,4.0,161.55216124779727
35,0.0,3.0,5.0,252.48805672986316
36,0.0,3.0,6.0,612.0374405986568
37,0.0,3.0,7.0,284.9196688771905
38,0.0,3.0,8.0,274.8948566612354
39,0.0,3.0,9.0,607.0224584566139
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,41.061841618718496
43,0.0,4.0,3.0,198.37391082514125
44,0.0,4.0,4.0,130.81460354834664
45,0.0,4.0,5.0,260.64045536909714
46,0.0,4.0,6.0,594.6467758504672
47,0.0,4.0,7.0,290.14687483345557
48,0.0,4.0,8.0,265.53565149065537
49,0.0,4.0,9.0,600.9956383911956
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,48.385813452819995
53,0.0,5.0,3.0,210.92805933559742
54,0.0,5.0,4.0,146.1770430595027
55,0.0,5.0,5.0,237.05786368737049
56,0.0,5.0,6.0,610.8295912075993
57,0.0,5.0,7.0,273.7243906806817
58,0.0,5.0,8.0,258.41039024565214
59,0.0,5.0,9.0,604.1179897488009
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,56.00002708340183
63,0.0,6.0,3.0,210.8265057974684
64,0.0,6.0,4.0,147.34375010692054
65,0.0,6.0,5.0,252.2340566993027
66,0.0,6.0,6.0,604.6734734454615
67,0.0,6.0,7.0,278.2052202315852
68,0.0,6.0,8.0,275.7423269893333
69,0.0,6.0,9.0,604.0451852033342
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,21.135090068398693
72,0.0,7.0,2.0,13.904938673095403
73,0.0,7.0,3.0,172.7692548193205
74,0.0,7.0,4.0,107.4767151993826
75,0.0,7.0,5.0,270.6862103463212
76,0.0,7.0,6.0,593.2729262598501
77,0.0,7.0,7.0,317.4697137596512
78,0.0,7.0,8.0,265.32680522850603
79,0.0,7.0,9.0,612.8892940157191
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,43.7725314975436
83,0.0,8.0,3.0,205.65200092415824
84,0.0,8.0,4.0,140.0572790484524
85,0.0,8.0,5.0,248.49908131147365
86,0.0,8.0,6.0,606.0671403529503
87,0.0,8.0,7.0,288.2465152603939
88,0.0,8.0,8.0,259.3802998590517
89,0.0,8.0,9.0,605.2637303187438
90,0.0,9.0,0.0,0.0
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,65.20179792504658
93,0.0,9.0,3.0,221.15400650919358
94,0.0,9.0,4.0,152.71875491815393
95,0.0,9.0,5.0,229.74951194574248
96,0.0,9.0,6.0,605.0615859826663
97,0.0,9.0,7.0,244.7049577143456
98,0.0,9.0,8.0,257.5619206645025
99,0.0,9.0,9.0,594.5911229366667
100,1.0,0.0,0.0,0.0
101,1.0,0.0,1.0,0.0
102,1.0,0.0,2.0,50.37072546950624
103,1.0,0.0,3.0,209.08192101147634
104,1.0,0.0,4.0,145.72162192852693
105,1.0,0.0,5.0,237.39112442762533
106,1.0,0.0,6.0,610.4823307091508
107,1.0,0.0,7.0,268.62545935583205
108,1.0,0.0,8.0,265.6760422866004
109,1.0,0.0,9.0,605.556758856156
