,round,tube,nut,amount
0,0.0,0.0,0.0,0.08648832819511831
1,0.0,0.0,1.0,0.43376590019346395
2,0.0,0.0,2.0,0.5317960844678797
3,0.0,0.0,3.0,284.67263079360663
4,0.0,1.0,0.0,0.06304367172448977
5,0.0,1.0,1.0,0.214121153043485
6,0.0,1.0,2.0,0.1603710257451355
7,0.0,1.0,3.0,0.8305970691082081
8,0.0,2.0,0.0,0.15831019759607656
9,0.0,2.0,1.0,0.3141543282780397
10,0.0,2.0,2.0,0.33673286622880916
11,0.0,2.0,3.0,0.43562887538267603
12,0.0,3.0,0.0,0.19534665488661673
13,0.0,3.0,1.0,0.01239870977847346
14,0.0,3.0,2.0,0.8755399341901441
15,0.0,3.0,3.0,0.08524075302794287
16,0.0,4.0,0.0,0.1896631140491224
17,0.0,4.0,1.0,0.416392432003974
18,0.0,4.0,2.0,0.48128800210957756
19,0.0,4.0,3.0,0.6659714829829397
20,0.0,5.0,0.0,0.02606471057686016
21,0.0,5.0,1.0,0.23477015650691513
22,0.0,5.0,2.0,0.392570452349676
23,0.0,5.0,3.0,0.8552283013631223
24,0.0,6.0,0.0,0.003878702394622735
25,0.0,6.0,1.0,0.2539368303968601
26,0.0,6.0,2.0,0.8800656393331764
27,0.0,6.0,3.0,0.7505913200153476
28,0.0,7.0,0.0,0.057903352912045625
29,0.0,7.0,1.0,0.014597358155128248
30,0.0,7.0,2.0,0.6821944843537897
31,0.0,7.0,3.0,0.7168485798624555
32,0.0,8.0,0.0,0.13349643212907214
33,0.0,8.0,1.0,0.10635400458076383
34,0.0,8.0,2.0,0.3950467607044823
35,0.0,8.0,3.0,0.6238910821535193
36,0.0,9.0,0.0,0.09144188379887908
37,0.0,9.0,1.0,0.22044555876738958
38,0.0,9.0,2.0,0.2363965928178277
39,0.0,9.0,3.0,0.6495775783114333
40,0.0,10.0,0.0,0.03929968590155131
41,0.0,10.0,1.0,0.09309548266015355
42,0.0,10.0,2.0,0.43946061173301454
43,0.0,10.0,3.0,0.6243067879392665
44,0.0,11.0,0.0,0.14001466769359538
45,0.0,11.0,1.0,0.20024057053294575
46,0.0,11.0,2.0,0.3272486917590114
47,0.0,11.0,3.0,0.7236206419384175
48,0.0,12.0,0.0,0.003819422467182143
49,0.0,12.0,1.0,0.07787205433078981
50,0.0,12.0,2.0,0.09132108421545682
51,0.0,12.0,3.0,0.664013341404415
52,0.0,13.0,0.0,0.15398029716733852
53,0.0,13.0,1.0,0.3650998761712003
54,0.0,13.0,2.0,0.8723227780287134
55,0.0,13.0,3.0,0.04864505949542064
56,0.0,14.0,0.0,0.005755172488292715
57,0.0,14.0,1.0,0.30008194493122714
58,0.0,14.0,2.0,0.8826556062879422
59,0.0,14.0,3.0,0.3982760150337743
60,0.0,15.0,0.0,0.03527073027851069
61,0.0,15.0,1.0,0.5310611238908578
62,0.0,15.0,2.0,0.16473463651068965
63,0.0,15.0,3.0,2.2241991211112104
64,0.0,16.0,0.0,0.1945343945762489
65,0.0,16.0,1.0,0.06417055995763121
66,0.0,16.0,2.0,0.6900077909238378
67,0.0,16.0,3.0,0.22967738332257248
68,0.0,17.0,0.0,0.05721864562240034
69,0.0,17.0,1.0,0.42549668254587303
70,0.0,17.0,2.0,0.6166623054108541
71,0.0,17.0,3.0,0.46886924917722794
72,0.0,18.0,0.0,0.05570620062209153
73,0.0,18.0,1.0,0.08244601049198863
74,0.0,18.0,2.0,0.9478233947554826
75,0.0,18.0,3.0,0.15801778080573925
76,0.0,19.0,0.0,0.06550444473450626
77,0.0,19.0,1.0,0.5229682115248551
78,0.0,19.0,2.0,0.7741979998802818
79,0.0,19.0,3.0,275.71839422545656
80,0.0,20.0,0.0,0.15204879918152236
81,0.0,20.0,1.0,0.046763664971321006
82,0.0,20.0,2.0,0.2034037417367247
83,0.0,20.0,3.0,0.7929470965058636
