,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.0, 0.0, 0.05304949128845532, 0.038020481176115326, 0.0, 0.03683897489672214, 0.0, 0.05152984500810492, 0.0)",79
1,0,0,0,"(0.0, 0.0, 0.0, 0.06129762047862875, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.05152984500810492, 0.0)",116
2,0,0,0,"(0.0, 0.0, 0.0, 0.05304949128845532, 0.03535769659582145, 0.0, 0.03683897489672214, 0.0, 0.05152984500810492, 0.0)",67
3,0,0,0,"(0.0, 0.0, 0.0, 0.05304949128845532, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.05152984500810492, 0.0)",22
4,0,1,0,"(0.0, 0.0, 0.0, 0.05304949128845532, 0.038020481176115326, 0.0, 0.03683897489672214, 0.0, 0.05152984500810492, 0.0)",73
5,0,1,0,"(0.0, 0.0, 0.0, 0.05304949128845532, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.05152984500810492, 0.0)",26
6,0,1,0,"(0.0, 0.0, 0.0, 0.05304949128845532, 0.03535769659582145, 0.0, 0.03683897489672214, 0.0, 0.05152984500810492, 0.0)",132
7,0,1,0,"(0.0, 0.0, 0.0, 0.06129762047862875, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.05152984500810492, 0.0)",102
8,0,2,0,"(0.0, 0.0, 0.0, 0.06129762047862875, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.05152984500810492, 0.0)",93
9,0,2,0,"(0.0, 0.0, 0.0, 0.05304949128845532, 0.038020481176115326, 0.0, 0.03683897489672214, 0.0, 0.05152984500810492, 0.0)",147
10,0,2,0,"(0.0, 0.0, 0.0, 0.05304949128845532, 0.03535769659582145, 0.0, 0.03683897489672214, 0.0, 0.05152984500810492, 0.0)",28
11,0,2,0,"(0.0, 0.0, 0.0, 0.05304949128845532, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.05152984500810492, 0.0)",48
