,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",524
1,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.0061556845464684744, 0.03137517806398777, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",92
2,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.009838529962839272, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",150
3,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.025334717108332946, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",54
4,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.025334717108332946, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",151
5,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",418
6,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.0061556845464684744, 0.03137517806398777, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",222
7,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.009838529962839272, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",63
8,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",360
9,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.009838529962839272, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",96
10,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.025334717108332946, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",86
11,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.0061556845464684744, 0.03137517806398777, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",280
