,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,256.2479275307859
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,524.0800906997615
6,0.0,0.0,6.0,490.47563621626915
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,387.6819614501949
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,256.5099957704873
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,510.1985676404882
16,0.0,1.0,6.0,482.4013323214931
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,382.24578171365187
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,264.33267466708094
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,513.1041875339288
26,0.0,2.0,6.0,477.5676595165084
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,379.59173513901624
