,round,tube,sp,st,final_pop
0,0,0,5,"(0.09606059265675129, 0.10596752917504448, 0.15604762179635018, 0.134267898585775, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",38
1,0,0,5,"(0.09606059265675129, 0.10596752917504448, 0.15112437981031296, 0.10289677754559809, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",286
2,0,0,5,"(0.12317142142487963, 0.09955425995384466, 0.15112437981031296, 0.08975974075826675, 0.0, 0.0, 0.0, 0.026132025158812834, 0.0, 0.0)",60
3,0,0,5,"(0.09606059265675129, 0.10596752917504448, 0.15604762179635018, 0.10289677754559809, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",166
4,0,1,5,"(0.09606059265675129, 0.10596752917504448, 0.15112437981031296, 0.10289677754559809, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",222
5,0,1,5,"(0.09606059265675129, 0.10596752917504448, 0.15604762179635018, 0.10289677754559809, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",96
6,0,1,5,"(0.12317142142487963, 0.09955425995384466, 0.15112437981031296, 0.08975974075826675, 0.0, 0.0, 0.0, 0.026132025158812834, 0.0, 0.0)",71
7,0,2,5,"(0.12317142142487963, 0.09955425995384466, 0.15112437981031296, 0.08975974075826675, 0.0, 0.0, 0.0, 0.026132025158812834, 0.0, 0.0)",91
8,0,2,5,"(0.09606059265675129, 0.10596752917504448, 0.15604762179635018, 0.134267898585775, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",25
9,0,2,5,"(0.09606059265675129, 0.10596752917504448, 0.15604762179635018, 0.10289677754559809, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",172
10,0,2,5,"(0.09606059265675129, 0.10596752917504448, 0.15112437981031296, 0.10289677754559809, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",141
