,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.0648994416036326, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.016126830807958577, 0.0)",124
1,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",306
2,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.05186825061181097, 0.040309198990584924, 0.046825071682827124, 0.026121609841380632, 0.0)",33
3,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",6
4,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.036879299908059465, 0.026121609841380632, 0.0)",56
5,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.022810684325244038, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",3
6,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.016126830807958577, 0.0)",1
7,0,1,11,"(0.0, 0.0, 0.0648994416036326, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.016126830807958577, 0.0)",93
8,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",326
9,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",51
10,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.016126830807958577, 0.0)",25
11,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.05186825061181097, 0.040309198990584924, 0.046825071682827124, 0.026121609841380632, 0.0)",58
12,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04274149957127738, 0.026121609841380632, 0.0)",54
13,0,2,11,"(0.0, 0.0, 0.0648994416036326, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.016126830807958577, 0.0)",93
14,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",59
15,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",396
16,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.05186825061181097, 0.040309198990584924, 0.046825071682827124, 0.026121609841380632, 0.0)",2
17,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04274149957127738, 0.026121609841380632, 0.0)",17
18,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.036879299908059465, 0.026121609841380632, 0.0)",6
19,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.022810684325244038, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",14
