,round,tube,tox,amount
0,0.0,0.0,0.0,280.9423687079075
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,563.2971292717006
4,0.0,0.0,4.0,466.8711655672062
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,631.7084068258118
7,0.0,0.0,7.0,481.5134050270638
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,266.28149727365195
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,558.5145336027903
14,0.0,1.0,4.0,458.71507529699966
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,629.3192025903937
17,0.0,1.0,7.0,473.8695784031932
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,271.1414118344309
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,560.0999104634961
24,0.0,2.0,4.0,461.4187278077633
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,630.1111970161311
27,0.0,2.0,7.0,476.4034212566692
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,700.0
