,round,tube,nut,amount
0,0.0,0.0,0.0,0.060604815279865144
1,0.0,0.0,1.0,0.13127717432167438
2,0.0,0.0,2.0,0.8710723467338448
3,0.0,0.0,3.0,0.32778032442200106
4,0.0,1.0,0.0,0.21402058224200504
5,0.0,1.0,1.0,0.10482091448581699
6,0.0,1.0,2.0,0.8184221367974156
7,0.0,1.0,3.0,0.06597529278052872
8,0.0,2.0,0.0,0.049380488300126577
9,0.0,2.0,1.0,0.0618003499289399
10,0.0,2.0,2.0,0.0870146151236939
11,0.0,2.0,3.0,0.1411794495147326
12,0.0,3.0,0.0,0.020852067582107642
13,0.0,3.0,1.0,0.2283703239017684
14,0.0,3.0,2.0,0.49063901873605875
15,0.0,3.0,3.0,0.26344873706161454
16,0.0,4.0,0.0,0.6323697675543691
17,0.0,4.0,1.0,0.29643244686831416
18,0.0,4.0,2.0,0.4680669328805096
19,0.0,4.0,3.0,0.09118279407382412
20,0.0,5.0,0.0,0.13973302249696246
21,0.0,5.0,1.0,0.27845678344778035
22,0.0,5.0,2.0,0.2576927426420735
23,0.0,5.0,3.0,0.8062330721974585
24,0.0,6.0,0.0,0.006391000925298838
25,0.0,6.0,1.0,0.18968255798099226
26,0.0,6.0,2.0,0.4891353753620494
27,0.0,6.0,3.0,3.481636201637668
28,0.0,7.0,0.0,0.9217147110415493
29,0.0,7.0,1.0,0.08564620646533405
30,0.0,7.0,2.0,0.33864423478421024
31,0.0,7.0,3.0,0.07483445297132169
32,0.0,8.0,0.0,0.4472819323199363
33,0.0,8.0,1.0,0.1974544242398289
34,0.0,8.0,2.0,0.13345089912996533
35,0.0,8.0,3.0,0.9765867071354503
36,0.0,9.0,0.0,0.1766763491187373
37,0.0,9.0,1.0,0.2926867371727042
38,0.0,9.0,2.0,0.21627411121786022
39,0.0,9.0,3.0,0.18008946755310182
40,1.0,0.0,0.0,33.84327154131472
41,1.0,0.0,1.0,0.06122008504301313
42,1.0,0.0,2.0,0.648101849065707
