,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,7.0,392.0,-0.0,21237.0,55.99992000011429
1,0.0,0.0,2.0,12.0,8.0,-0.0,767.0,0.6666661111115741
2,0.0,0.0,4.0,10.0,10.0,-0.0,716.0,0.9999990000010001
3,0.0,0.0,7.0,8.0,11.0,-0.0,819.0,1.3749982812521484
4,0.0,0.0,8.0,9.0,191.0,-0.0,8854.0,21.22219864200151
5,0.0,0.0,9.0,9.0,68.0,-0.0,4020.0,7.5555471605031554
6,0.0,0.0,12.0,13.0,8.0,-0.0,610.0,0.6153841420121985
7,0.0,0.0,14.0,6.0,113.0,-0.0,5711.0,18.83330194449676
8,0.0,1.0,1.0,7.0,545.0,-0.0,30061.0,77.85703163281195
9,0.0,1.0,2.0,12.0,5.0,-0.0,616.0,0.4166663194447338
10,0.0,1.0,4.0,10.0,21.0,-0.0,1345.0,2.0999979000021
11,0.0,1.0,7.0,8.0,4.0,-0.0,368.0,0.4999993750007813
12,0.0,1.0,8.0,9.0,160.0,-0.0,7537.0,17.777758024713307
13,0.0,1.0,9.0,9.0,59.0,-0.0,3311.0,6.5555482716130316
14,0.0,1.0,12.0,13.0,11.0,-0.0,819.0,0.8461531952667729
15,0.0,1.0,14.0,6.0,107.0,-0.0,5522.0,17.833303611160648
16,0.0,2.0,1.0,7.0,543.0,-0.0,29906.0,77.57131775526035
17,0.0,2.0,2.0,12.0,7.0,-0.0,674.0,0.5833328472226273
18,0.0,2.0,4.0,10.0,18.0,-0.0,1246.0,1.7999982000018
19,0.0,2.0,7.0,8.0,8.0,-0.0,738.0,0.9999987500015626
20,0.0,2.0,8.0,9.0,151.0,-0.0,7778.0,16.77775913582318
21,0.0,2.0,9.0,9.0,45.0,-0.0,2639.0,4.999994444450618
22,0.0,2.0,12.0,13.0,15.0,-0.0,1104.0,1.1538452662728722
23,0.0,2.0,14.0,6.0,155.0,-0.0,8718.0,25.83329027784954
24,0.0,3.0,1.0,7.0,498.0,-0.0,30269.0,71.14275551034928
25,0.0,3.0,2.0,12.0,10.0,-0.0,936.0,0.8333326388894676
26,0.0,3.0,4.0,10.0,13.0,-0.0,892.0,1.2999987000013
27,0.0,3.0,7.0,8.0,7.0,-0.0,585.0,0.8749989062513672
28,0.0,3.0,8.0,9.0,180.0,-0.0,9486.0,19.99997777780247
29,0.0,3.0,9.0,9.0,23.0,-0.0,1581.0,2.5555527160525378
30,0.0,3.0,12.0,13.0,6.0,-0.0,675.0,0.46153810650914884
31,0.0,3.0,14.0,6.0,143.0,-0.0,7953.0,23.833293611177318
32,0.0,4.0,1.0,7.0,430.0,-0.0,23255.0,61.428483673594755
33,0.0,4.0,2.0,12.0,4.0,-0.0,617.0,0.33333305555578707
34,0.0,4.0,4.0,10.0,16.0,-0.0,950.0,1.5999984000016
35,0.0,4.0,7.0,8.0,4.0,-0.0,450.0,0.4999993750007813
36,0.0,4.0,8.0,9.0,194.0,-0.0,10622.0,21.555531604964884
37,0.0,4.0,9.0,9.0,29.0,-0.0,1778.0,3.222218641979287
38,0.0,4.0,12.0,13.0,4.0,-0.0,527.0,0.30769207100609924
39,0.0,4.0,14.0,6.0,68.0,-0.0,3667.0,11.333314444475926
40,0.0,5.0,1.0,7.0,545.0,-0.0,26467.0,77.85703163281195
41,0.0,5.0,2.0,12.0,6.0,-0.0,605.0,0.49999958333368055
42,0.0,5.0,4.0,10.0,11.0,-0.0,850.0,1.0999989000011001
43,0.0,5.0,7.0,8.0,3.0,-0.0,306.0,0.37499953125058594
44,0.0,5.0,8.0,9.0,131.0,-0.0,7139.0,14.55553938273402
45,0.0,5.0,9.0,9.0,12.0,-0.0,761.0,1.333331851853498
46,0.0,5.0,12.0,13.0,6.0,-0.0,730.0,0.46153810650914884
47,0.0,5.0,14.0,6.0,230.0,-0.0,12839.0,38.33326944455093
48,0.0,6.0,1.0,7.0,493.0,-0.0,28232.0,70.42847081647027
49,0.0,6.0,2.0,12.0,15.0,-0.0,1192.0,1.2499989583342015
50,0.0,6.0,4.0,10.0,27.0,-0.0,1692.0,2.6999973000027
51,0.0,6.0,7.0,8.0,4.0,-0.0,473.0,0.4999993750007813
52,0.0,6.0,8.0,9.0,167.0,-0.0,7791.0,18.555534938294514
53,0.0,6.0,9.0,9.0,54.0,-0.0,3100.0,5.999993333340741
54,0.0,6.0,12.0,13.0,8.0,-0.0,687.0,0.6153841420121985
55,0.0,6.0,14.0,6.0,100.0,-0.0,5182.0,16.666638888935186
56,0.0,7.0,1.0,7.0,425.0,-0.0,23250.0,60.714198979715746
57,0.0,7.0,2.0,12.0,6.0,-0.0,643.0,0.49999958333368055
58,0.0,7.0,4.0,10.0,8.0,-0.0,606.0,0.7999992000008
59,0.0,7.0,7.0,8.0,6.0,-0.0,412.0,0.7499990625011719
60,0.0,7.0,8.0,9.0,218.0,-0.0,11229.0,24.222195308671882
61,0.0,7.0,9.0,9.0,29.0,-0.0,1976.0,3.222218641979287
62,0.0,7.0,12.0,13.0,5.0,-0.0,547.0,0.38461508875762407
63,0.0,7.0,14.0,6.0,176.0,-0.0,9993.0,29.333284444525926
64,0.0,8.0,1.0,7.0,534.0,-0.0,25944.0,76.28560530627814
65,0.0,8.0,2.0,12.0,11.0,-0.0,852.0,0.9166659027784144
66,0.0,8.0,4.0,10.0,17.0,-0.0,1187.0,1.6999983000017
67,0.0,8.0,7.0,8.0,5.0,-0.0,487.0,0.6249992187509766
68,0.0,8.0,8.0,9.0,141.0,-0.0,7011.0,15.666649259278602
69,0.0,8.0,9.0,9.0,32.0,-0.0,1861.0,3.555551604942661
70,0.0,8.0,12.0,13.0,6.0,-0.0,806.0,0.46153810650914884
71,0.0,8.0,14.0,6.0,141.0,-0.0,7648.0,23.499960833398614
72,0.0,9.0,1.0,7.0,503.0,-0.0,26709.0,71.85704020422828
73,0.0,9.0,2.0,12.0,9.0,-0.0,774.0,0.7499993750005208
74,0.0,9.0,4.0,10.0,11.0,-0.0,776.0,1.0999989000011001
75,0.0,9.0,7.0,8.0,4.0,-0.0,412.0,0.4999993750007813
76,0.0,9.0,8.0,9.0,192.0,-0.0,8842.0,21.333309629655968
77,0.0,9.0,9.0,9.0,9.0,-0.0,627.0,0.9999988888901234
78,0.0,9.0,12.0,13.0,5.0,-0.0,628.0,0.38461508875762407
79,0.0,9.0,14.0,6.0,174.0,-0.0,8850.0,28.999951666747226
80,1.0,0.0,1.0,14.0,630.0,-0.0,38410.0,44.99996785716582
81,1.0,0.0,8.0,13.0,200.0,-0.0,10142.0,15.384603550304961
82,1.0,0.0,12.0,2.0,0.0,,32.0,0.0
83,1.0,0.0,14.0,7.0,293.0,-0.0,14920.0,41.857083061309915
84,1.0,1.0,1.0,17.0,590.0,-0.0,38899.0,34.70586193772827
85,1.0,1.0,8.0,5.0,163.0,-0.0,6232.0,32.599934800130406
86,1.0,1.0,9.0,1.0,2.0,-0.0,110.0,1.9999800001999979
87,1.0,1.0,12.0,1.0,0.0,,9.0,0.0
88,1.0,1.0,14.0,4.0,381.0,-0.0,14473.0,95.24976187559533
89,1.0,2.0,1.0,32.0,612.0,-0.0,45045.0,19.124994023439367
90,1.0,2.0,4.0,1.0,0.0,,6.0,0.0
91,1.0,2.0,7.0,1.0,1.0,-0.0,81.0,0.9999900000999989
92,1.0,2.0,8.0,10.0,240.0,-0.0,11702.0,23.999976000024002
93,1.0,2.0,9.0,1.0,5.0,-0.0,245.0,4.999950000499995
94,1.0,2.0,12.0,2.0,0.0,,16.0,0.0
95,1.0,2.0,14.0,4.0,44.0,-0.0,2030.0,10.99997250006875
96,1.0,3.0,1.0,36.0,608.0,-0.0,46207.0,16.888884197532168
97,1.0,3.0,2.0,1.0,0.0,,7.0,0.0
98,1.0,3.0,8.0,8.0,264.0,-0.0,10517.0,32.99995875005156
99,1.0,3.0,14.0,2.0,9.0,-0.0,428.0,4.499977500112499
100,1.0,4.0,1.0,26.0,524.0,-0.0,39233.0,20.153838402369846
101,1.0,4.0,2.0,1.0,1.0,-0.0,82.0,0.9999900000999989
102,1.0,4.0,4.0,1.0,1.0,-0.0,81.0,0.9999900000999989
103,1.0,4.0,8.0,14.0,315.0,-0.0,18167.0,22.49998392858291
104,1.0,4.0,9.0,2.0,0.0,,23.0,0.0
