,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,444.29993938303716
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,314.07491904515786
5,0,0,5,700
6,0.0,0.0,6.0,242.7710718450857
7,0.0,0.0,7.0,86.45259902331539
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,449.56402485750357
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,322.0199410681675
15,0,1,5,700
16,0.0,1.0,6.0,252.18402291517435
17,0.0,1.0,7.0,99.08367135699056
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,515.1706596265202
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,421.0392599268183
25,0,2,5,700
26,0.0,2.0,6.0,369.4982356021392
27,0.0,2.0,7.0,256.5055356781526
28,0,2,8,700
29,0,2,9,700
