,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,400.7638810360731
2,0.0,0.0,2.0,360.1635523599226
3,0,0,3,700
4,0.0,0.0,4.0,460.0085180457084
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,437.20648434583467
10,0,1,0,700
11,0.0,1.0,1.0,420.07842012840865
12,0.0,1.0,2.0,382.0986863125723
13,0,1,3,700
14,0.0,1.0,4.0,475.4990439758101
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,454.1687937384599
20,0,2,0,700
21,0.0,2.0,1.0,415.72504771869416
22,0.0,2.0,2.0,377.1546487408578
23,0,2,3,700
24,0.0,2.0,4.0,472.00757944364204
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,450.3455987162087
