,round,tube,nut,amount
0,0.0,0.0,0.0,0.2680620681163376
1,0.0,0.0,1.0,0.7415144594429726
2,0.0,0.0,2.0,0.7303996526040981
3,0.0,0.0,3.0,0.10660329364698154
4,0.0,1.0,0.0,0.4348654111499599
5,0.0,1.0,1.0,227.25576806331927
6,0.0,1.0,2.0,0.6770858695939541
7,0.0,1.0,3.0,0.10217719774298886
8,0.0,2.0,0.0,0.30461121214109693
9,0.0,2.0,1.0,0.8159456413203525
10,0.0,2.0,2.0,0.8128967487022183
11,0.0,2.0,3.0,0.09191480034873689
12,0.0,3.0,0.0,0.41102998514382094
13,0.0,3.0,1.0,168.6817156690294
14,0.0,3.0,2.0,0.7441075921539992
15,0.0,3.0,3.0,0.09485392580694166
16,0.0,4.0,0.0,0.3561404886566754
17,0.0,4.0,1.0,0.4096094803651219
18,0.0,4.0,2.0,0.8528282051475291
19,0.0,4.0,3.0,0.051153044008255266
20,0.0,5.0,0.0,0.3717900637715829
21,0.0,5.0,1.0,0.3183646240989474
22,0.0,5.0,2.0,0.859617427124924
23,0.0,5.0,3.0,0.09765566745343321
24,0.0,6.0,0.0,0.3871528050210376
25,0.0,6.0,1.0,0.310479894743082
26,0.0,6.0,2.0,0.8171459564318798
27,0.0,6.0,3.0,0.10969934812973563
28,0.0,7.0,0.0,0.23850882133689416
29,0.0,7.0,1.0,0.6066898296756817
30,0.0,7.0,2.0,0.805204455259493
31,0.0,7.0,3.0,0.07447941753592491
32,0.0,8.0,0.0,0.13594330035133334
33,0.0,8.0,1.0,0.6479096570432171
34,0.0,8.0,2.0,0.68324357032074
35,0.0,8.0,3.0,0.054292264543791505
36,0.0,9.0,0.0,0.35687089737336086
37,0.0,9.0,1.0,0.8624589725112756
38,0.0,9.0,2.0,0.841331100542023
39,0.0,9.0,3.0,0.06983637247128321
40,1.0,0.0,0.0,0.20044381078786389
41,1.0,0.0,1.0,0.35651329725834796
42,1.0,0.0,2.0,0.6979034994420725
43,1.0,0.0,3.0,0.04503176190533606
44,1.0,1.0,0.0,0.5970439369902201
45,1.0,1.0,1.0,0.24528478373887372
46,1.0,1.0,2.0,0.6976794277700327
47,1.0,1.0,3.0,0.06839306793998039
48,1.0,2.0,0.0,0.4714452683987751
49,1.0,2.0,1.0,0.4059362155209508
