,round,tube,sp,st,final_pop
0,0,0,1,"(0.011688083059183167, 0.0, 0.0, 0.04801558585894149, 0.18566109054094496, 0.0, 0.0, 0.0, 0.10817516750742652, 0.0)",196
1,0,0,1,"(0.011688083059183167, 0.0, 0.0, 0.02379907218314586, 0.18566109054094496, 0.0, 0.0, 0.0, 0.10817516750742652, 0.0)",14
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.054895697468267717, 0.19269091134077296, 0.0, 0.0, 0.0, 0.07904552475145535, 0.0)",195
3,0,0,1,"(0.011688083059183167, 0.0, 0.0, 0.054895697468267717, 0.18566109054094496, 0.0, 0.0, 0.0, 0.10817516750742652, 0.0)",449
4,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.054895697468267717, 0.19269091134077296, 0.0, 0.0, 0.0, 0.07904552475145535, 0.0)",236
5,0,1,1,"(0.011688083059183167, 0.0, 0.0, 0.02379907218314586, 0.18566109054094496, 0.0, 0.0, 0.0, 0.10817516750742652, 0.0)",9
6,0,1,1,"(0.011688083059183167, 0.0, 0.0, 0.054895697468267717, 0.18566109054094496, 0.0, 0.0, 0.0, 0.10817516750742652, 0.0)",414
7,0,1,1,"(0.011688083059183167, 0.0, 0.0, 0.04801558585894149, 0.18566109054094496, 0.0, 0.0, 0.0, 0.10817516750742652, 0.0)",190
8,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.054895697468267717, 0.19269091134077296, 0.0, 0.0, 0.0, 0.07904552475145535, 0.0)",230
9,0,2,1,"(0.011688083059183167, 0.0, 0.0, 0.02379907218314586, 0.18566109054094496, 0.0, 0.0, 0.0, 0.10817516750742652, 0.0)",27
10,0,2,1,"(0.011688083059183167, 0.0, 0.0, 0.04801558585894149, 0.18566109054094496, 0.0, 0.0, 0.0, 0.10817516750742652, 0.0)",192
11,0,2,1,"(0.011688083059183167, 0.0, 0.0, 0.054895697468267717, 0.18566109054094496, 0.0, 0.0, 0.0, 0.10817516750742652, 0.0)",424
