,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,601.9714714811304
3,0.0,0.0,3.0,673.3400843804044
4,0,0,4,700
5,0.0,0.0,5.0,644.135851863214
6,0.0,0.0,6.0,476.63419318417135
7,0.0,0.0,7.0,559.4975774371873
8,0.0,0.0,8.0,607.6402833105194
9,0.0,0.0,9.0,590.9521445844575
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,600.1717631583127
13,0.0,1.0,3.0,672.85063429122
14,0,1,4,700
15,0.0,1.0,5.0,643.1102405042761
16,0.0,1.0,6.0,472.5334144860403
17,0.0,1.0,7.0,556.9180897810644
18,0.0,1.0,8.0,605.9446488525655
19,0.0,1.0,9.0,588.9501321505057
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,602.9793823337388
23,0.0,2.0,3.0,673.6141966076167
24,0,2,4,700
25,0.0,2.0,5.0,644.7102365043946
26,0.0,2.0,6.0,478.93079830711775
27,0.0,2.0,7.0,560.9421968623539
28,0.0,2.0,8.0,608.5899085084259
29,0.0,2.0,9.0,592.0733540791592
