,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,13.0,911.0,-0.0,99191.0,70.0768691716391
1,0.0,1.0,8.0,13.0,858.0,-0.0,98481.0,65.99994923080828
2,0.0,2.0,8.0,13.0,898.0,-0.0,102043.0,69.07686994086927
