,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,455.39223527312146
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,506.86926891915897
5,0,0,5,700
6,0.0,0.0,6.0,83.6561141748728
7,0.0,0.0,7.0,113.06835068878
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,443.6909502699286
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,497.6304872730597
15,0,1,5,700
16,0.0,1.0,6.0,54.17211363193109
17,0.0,1.0,7.0,84.99134130335459
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,441.20596185236604
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,495.66845785691675
25,0,2,5,700
26,0.0,2.0,6.0,47.91063039888281
27,0.0,2.0,7.0,79.02865916173224
28,0,2,8,700
29,0,2,9,700
