,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,362.3423924042541
3,0.0,0.0,3.0,499.94080146569337
4,0.0,0.0,4.0,452.83488163686854
5,0.0,0.0,5.0,478.19817317723215
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,233.39892633386583
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,358.60491629112283
13,0.0,1.0,3.0,497.7263793442495
14,0.0,1.0,4.0,466.78799470804375
15,0.0,1.0,5.0,478.2318970857888
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,251.28895357584113
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,371.2188981729434
23,0.0,2.0,3.0,505.20005400412646
24,0.0,2.0,4.0,441.9481187545364
25,0.0,2.0,5.0,480.6866983726019
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,198.76227578215824
29,0,2,9,700
