,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.0072599018576107,58.0,975.0,83924.0,17.71063513978533,0.5470756446807608,0.9996528057630175
1,0.0,1.0,0.9994023969837812,59.0,1023.0,84519.0,14.619735467848283,0.5464380862886449,0.9998116645785716
2,0.0,2.0,0.9918687226037451,46.0,997.0,81817.0,24.76029208017637,0.5483308845840231,0.999673674612564
3,0.0,3.0,0.9815219205734247,48.0,1011.0,83123.0,22.38569594083323,0.5443247513670746,0.9997476073706814
4,0.0,4.0,1.0129415921872709,56.0,1004.0,82268.0,24.586082732215274,0.5455942185622789,0.9996209289474315
5,0.0,5.0,1.021642800566406,61.0,992.0,85000.0,17.199009072681132,0.5516179105947616,0.9996628991220265
6,0.0,6.0,0.9909544744092263,81.0,1008.0,90149.0,13.881469404994357,0.5432165919548668,0.9997528037018196
7,0.0,7.0,1.030588282373794,75.0,995.0,82115.0,12.160073842336722,0.5564988447451771,0.9998227287178285
8,0.0,8.0,1.0589987408638977,62.0,965.0,81863.0,11.401843237748219,0.5653401044057846,0.9997129630870786
9,0.0,9.0,1.047425679152109,59.0,978.0,83307.0,13.92711897233962,0.546772331655277,0.9997068012695246
10,0.0,10.0,0.9943358186991749,41.0,1083.0,85899.0,28.80089726019165,0.5446229243817765,0.9996529178331088
11,0.0,11.0,1.0432421279617632,77.0,978.0,81747.0,10.773528197761946,0.5497935653104106,0.9997396463498043
12,0.0,12.0,1.0109892175660022,57.0,999.0,82085.0,18.24096008419622,0.5572989637599766,0.9996952537060251
13,0.0,13.0,1.0170972086934893,64.0,948.0,82937.0,14.829266589913553,0.5483050337593789,0.9996154769456866
14,0.0,14.0,1.0337771410822585,46.0,959.0,80528.0,20.71280651835299,0.5459432406181479,0.9997239474616053
15,0.0,15.0,1.0448444230842868,53.0,918.0,78690.0,13.46869703495933,0.5439037634318309,0.9997022566600721
16,0.0,16.0,1.083863762048249,61.0,948.0,79535.0,16.62195209866913,0.5494521532993326,0.9997282286996277
17,0.0,17.0,1.2422099279550545,61.0,1014.0,87951.0,20.714551064853264,0.49005447002338887,0.9997198271088369
18,0.0,18.0,0.9784330150929389,54.0,962.0,78696.0,21.662958309727614,0.5518107905549984,0.9997430092990743
19,0.0,19.0,1.000725408499695,54.0,1018.0,78845.0,19.822475643917056,0.5577722606862691,0.9997298253212625
20,0.0,20.0,1.0143799775339821,56.0,960.0,80342.0,17.079469607723908,0.549435725368377,0.9997213149372797
