,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,7.0,569.0,-0.0,31443.0,81.2855981634312
1,0.0,0.0,2.0,12.0,13.0,-0.0,861.0,1.083332430556308
2,0.0,0.0,4.0,10.0,24.0,-0.0,1573.0,2.3999976000024
3,0.0,0.0,7.0,8.0,7.0,-0.0,543.0,0.8749989062513672
4,0.0,0.0,8.0,9.0,133.0,-0.0,6405.0,14.777761358042936
5,0.0,0.0,9.0,9.0,48.0,0.6853142072764582,2882.0,5.333327407413992
6,0.0,0.0,12.0,13.0,16.0,-0.0,1224.0,1.230768284024397
7,0.0,0.0,14.0,6.0,134.0,-0.0,7312.0,22.333296111173148
8,0.0,1.0,1.0,7.0,502.0,-0.0,27131.0,71.71418326545248
9,0.0,1.0,2.0,12.0,12.0,-0.0,1057.0,0.9999991666673611
10,0.0,1.0,4.0,10.0,19.0,-0.0,1159.0,1.8999981000019002
11,0.0,1.0,7.0,8.0,2.0,-0.0,332.0,0.24999968750039064
12,0.0,1.0,8.0,9.0,150.0,-0.0,7609.0,16.666648148168726
13,0.0,1.0,9.0,9.0,22.0,0.6890092384766586,1385.0,2.4444417283980795
14,0.0,1.0,12.0,13.0,4.0,-0.0,528.0,0.30769207100609924
15,0.0,1.0,14.0,6.0,166.0,0.42375260663951464,8596.0,27.66662055563241
16,0.0,2.0,1.0,7.0,524.0,-0.0,26565.0,74.85703591852013
17,0.0,2.0,2.0,12.0,4.0,-0.0,477.0,0.33333305555578707
18,0.0,2.0,4.0,10.0,24.0,-0.0,1349.0,2.3999976000024
19,0.0,2.0,7.0,8.0,2.0,-0.0,410.0,0.24999968750039064
20,0.0,2.0,8.0,9.0,170.0,-0.0,7932.0,18.88886790125789
21,0.0,2.0,9.0,9.0,24.0,0.6896709283570267,1607.0,2.666663703706996
22,0.0,2.0,12.0,13.0,2.0,-0.0,374.0,0.15384603550304962
23,0.0,2.0,14.0,6.0,102.0,-0.0,5043.0,16.99997166671389
24,0.0,3.0,1.0,7.0,503.0,-0.0,28164.0,71.85704020422828
25,0.0,3.0,2.0,12.0,10.0,-0.0,800.0,0.8333326388894676
26,0.0,3.0,4.0,10.0,27.0,-0.0,1701.0,2.6999973000027
27,0.0,3.0,7.0,8.0,7.0,-0.0,628.0,0.8749989062513672
28,0.0,3.0,8.0,9.0,200.0,-0.0,10336.0,22.222197530891634
29,0.0,3.0,9.0,9.0,29.0,0.6637254974722313,1918.0,3.222218641979287
30,0.0,3.0,12.0,13.0,7.0,-0.0,627.0,0.5384611242606736
31,0.0,3.0,14.0,6.0,90.0,0.34883209584303193,4962.0,14.999975000041667
32,0.0,4.0,1.0,7.0,526.0,-0.0,28704.0,75.14274979607173
33,0.0,4.0,2.0,12.0,5.0,-0.0,530.0,0.4166663194447338
34,0.0,4.0,4.0,10.0,20.0,-0.0,1211.0,1.9999980000020001
35,0.0,4.0,7.0,8.0,3.0,-0.0,301.0,0.37499953125058594
36,0.0,4.0,8.0,9.0,180.0,-0.0,8468.0,19.99997777780247
37,0.0,4.0,9.0,9.0,20.0,0.5623351446188083,1339.0,2.2222197530891634
38,0.0,4.0,12.0,13.0,8.0,-0.0,610.0,0.6153841420121985
39,0.0,4.0,14.0,6.0,107.0,0.3879825215846499,5660.0,17.833303611160648
40,0.0,5.0,1.0,7.0,532.0,-0.0,23784.0,75.99989142872653
41,0.0,5.0,2.0,12.0,8.0,-0.0,674.0,0.6666661111115741
42,0.0,5.0,4.0,10.0,19.0,-0.0,1219.0,1.8999981000019002
43,0.0,5.0,7.0,8.0,2.0,-0.0,285.0,0.24999968750039064
44,0.0,5.0,8.0,9.0,151.0,-0.0,7879.0,16.77775913582318
45,0.0,5.0,9.0,9.0,58.0,0.6836043010619561,3355.0,6.444437283958574
46,0.0,5.0,12.0,13.0,9.0,-0.0,703.0,0.6923071597637233
47,0.0,5.0,14.0,6.0,154.0,0.38613975394283734,9003.0,25.666623888960185
48,0.0,6.0,1.0,7.0,538.0,-0.0,32220.0,76.85703306138134
49,0.0,6.0,2.0,12.0,8.0,-0.0,688.0,0.6666661111115741
50,0.0,6.0,4.0,10.0,8.0,-0.0,533.0,0.7999992000008
51,0.0,6.0,7.0,8.0,2.0,-0.0,308.0,0.24999968750039064
52,0.0,6.0,8.0,9.0,155.0,-0.0,7224.0,17.222203086441016
