,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",73
1,0,0,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.01139284832143568, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",254
2,0,0,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.020934998612689177, 0.0, 0.0, 0.0, 0.035650859379354166, 0.016298055955476884)",9
3,0,0,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05712348244189408, 0.02331237060853394)",27
4,0,0,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.034742853630632155, 0.0, 0.0, 0.0, 0.1284405844476126, 0.02331237060853394)",17
5,0,0,8,"(0.0, 0.0, 0.01108528661111055, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",3
6,0,0,8,"(0.0, 0.0, 0.004158577814627668, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.016298055955476884)",89
7,0,0,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.016298055955476884)",23
8,0,1,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",71
9,0,1,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.020934998612689177, 0.0, 0.0, 0.0, 0.035650859379354166, 0.016298055955476884)",85
10,0,1,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.01139284832143568, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",208
11,0,1,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05712348244189408, 0.02331237060853394)",79
12,0,1,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.034742853630632155, 0.0, 0.0, 0.0, 0.1284405844476126, 0.02331237060853394)",10
13,0,1,8,"(0.0, 0.0, 0.01108528661111055, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",13
14,0,1,8,"(0.0, 0.0, 0.004158577814627668, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.016298055955476884)",8
15,0,2,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05712348244189408, 0.02331237060853394)",32
16,0,2,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",122
17,0,2,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.01139284832143568, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",115
18,0,2,8,"(0.0, 0.0, 0.01108528661111055, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.02331237060853394)",11
19,0,2,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08409181998584017, 0.016298055955476884)",9
20,0,2,8,"(0.0, 0.0, 0.006410435184693643, 0.0, 0.020934998612689177, 0.0, 0.0, 0.0, 0.035650859379354166, 0.016298055955476884)",91
