,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.042758230132867295, 0.01650583712158267, 0.0, 0.0238564157602041, 0.16773790467281977, 0.07076840267443678, 0.015105800238738414, 0.0)",55
1,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",24
2,0,0,11,"(0.0, 0.0, 0.042758230132867295, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.07076840267443678, 0.015105800238738414, 0.0)",264
3,0,0,11,"(0.0, 0.0, 0.042758230132867295, 0.024034961123097075, 0.0, 0.030645849071221472, 0.16773790467281977, 0.07076840267443678, 0.015105800238738414, 0.0)",146
4,0,0,11,"(0.0, 0.0, 0.042758230132867295, 0.009268953384451184, 0.0, 0.030645849071221472, 0.16773790467281977, 0.07076840267443678, 0.015105800238738414, 0.0)",91
5,0,1,11,"(0.0, 0.0, 0.042758230132867295, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.07076840267443678, 0.015105800238738414, 0.0)",540
6,0,1,11,"(0.0, 0.0, 0.042758230132867295, 0.024034961123097075, 0.0, 0.030645849071221472, 0.16773790467281977, 0.07076840267443678, 0.015105800238738414, 0.0)",100
7,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",7
8,0,1,11,"(0.0, 0.0, 0.042758230132867295, 0.01650583712158267, 0.0, 0.0238564157602041, 0.16773790467281977, 0.07076840267443678, 0.015105800238738414, 0.0)",21
9,0,2,11,"(0.0, 0.0, 0.042758230132867295, 0.024034961123097075, 0.0, 0.030645849071221472, 0.16773790467281977, 0.07076840267443678, 0.015105800238738414, 0.0)",66
10,0,2,11,"(0.0, 0.0, 0.042758230132867295, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.07076840267443678, 0.015105800238738414, 0.0)",404
11,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",10
12,0,2,11,"(0.0, 0.0, 0.042758230132867295, 0.009268953384451184, 0.0, 0.030645849071221472, 0.16773790467281977, 0.07076840267443678, 0.015105800238738414, 0.0)",40
13,0,2,11,"(0.0, 0.0, 0.042758230132867295, 0.01650583712158267, 0.0, 0.0238564157602041, 0.16773790467281977, 0.07076840267443678, 0.015105800238738414, 0.0)",41
