,round,tube,tox,amount
0,0.0,0.0,0.0,262.430976974879
1,0.0,0.0,1.0,398.8430210425592
2,0.0,0.0,2.0,481.40039514662567
3,0.0,0.0,3.0,573.9241955452462
4,0.0,0.0,4.0,433.4245483116689
5,0.0,0.0,5.0,506.54755073393926
6,0.0,0.0,6.0,433.2695968095917
7,0.0,0.0,7.0,461.9085270882089
8,0.0,0.0,8.0,508.23396204122884
9,0.0,0.0,9.0,439.5215525193092
10,0.0,1.0,0.0,151.56338705050905
11,0.0,1.0,1.0,421.63272688244774
12,0.0,1.0,2.0,541.729283514355
13,0.0,1.0,3.0,572.0256446647863
14,0.0,1.0,4.0,440.2272165648118
15,0.0,1.0,5.0,530.5033650637803
16,0.0,1.0,6.0,352.1600408904335
17,0.0,1.0,7.0,404.2894275105011
18,0.0,1.0,8.0,521.6256385243162
19,0.0,1.0,9.0,433.727701043227
20,0.0,2.0,0.0,263.90926510294247
21,0.0,2.0,1.0,448.95581671933724
22,0.0,2.0,2.0,478.59185234018406
23,0.0,2.0,3.0,569.39562572438
24,0.0,2.0,4.0,482.9921669077997
25,0.0,2.0,5.0,519.7027569624969
26,0.0,2.0,6.0,382.47789842983167
27,0.0,2.0,7.0,401.5029038495393
28,0.0,2.0,8.0,516.6568713401986
29,0.0,2.0,9.0,455.09855053979527
30,0.0,3.0,0.0,145.35193538698337
31,0.0,3.0,1.0,410.22629132981837
32,0.0,3.0,2.0,496.01462646072935
33,0.0,3.0,3.0,561.6624717152905
34,0.0,3.0,4.0,438.34431117500355
35,0.0,3.0,5.0,517.8317576427518
36,0.0,3.0,6.0,328.7805727853461
37,0.0,3.0,7.0,371.032408216904
38,0.0,3.0,8.0,512.3551611681182
39,0.0,3.0,9.0,438.32884261432184
40,0.0,4.0,0.0,240.42680539645497
41,0.0,4.0,1.0,409.709872485674
42,0.0,4.0,2.0,502.4864911212346
43,0.0,4.0,3.0,571.0904191778376
44,0.0,4.0,4.0,439.35681198346873
45,0.0,4.0,5.0,510.8855049420842
46,0.0,4.0,6.0,412.37360873713646
47,0.0,4.0,7.0,456.9761181057683
48,0.0,4.0,8.0,506.84093075636576
49,0.0,4.0,9.0,427.75854408453563
50,0.0,5.0,0.0,277.8395569876275
51,0.0,5.0,1.0,448.79945161359274
52,0.0,5.0,2.0,522.7848770392654
53,0.0,5.0,3.0,569.5579049505628
54,0.0,5.0,4.0,491.4995840427957
55,0.0,5.0,5.0,527.4818209542206
56,0.0,5.0,6.0,411.2890555542126
57,0.0,5.0,7.0,465.81783683494723
58,0.0,5.0,8.0,518.6657983547318
59,0.0,5.0,9.0,434.83137043252435
60,0.0,6.0,0.0,189.8220045951949
61,0.0,6.0,1.0,447.1888595411711
62,0.0,6.0,2.0,518.5115708258955
63,0.0,6.0,3.0,558.5154517840998
64,0.0,6.0,4.0,465.38549085392367
65,0.0,6.0,5.0,537.2815726227637
66,0.0,6.0,6.0,352.7567624079581
67,0.0,6.0,7.0,394.84597179097733
68,0.0,6.0,8.0,511.86786430712766
69,0.0,6.0,9.0,431.1708767091715
70,0.0,7.0,0.0,217.5788268402135
71,0.0,7.0,1.0,430.2777566706459
72,0.0,7.0,2.0,501.1823991602912
73,0.0,7.0,3.0,569.8737675577735
74,0.0,7.0,4.0,437.8679164739303
75,0.0,7.0,5.0,525.8226406149494
76,0.0,7.0,6.0,397.6198959351983
77,0.0,7.0,7.0,413.7284214628419
78,0.0,7.0,8.0,511.8394702174407
79,0.0,7.0,9.0,436.68649932781415
80,0.0,8.0,0.0,189.79216497897218
81,0.0,8.0,1.0,451.3349024998034
82,0.0,8.0,2.0,543.4941370465862
83,0.0,8.0,3.0,567.4919717983865
84,0.0,8.0,4.0,482.02225657207777
85,0.0,8.0,5.0,537.9667221138964
86,0.0,8.0,6.0,343.6225664370271
87,0.0,8.0,7.0,407.36693856383715
88,0.0,8.0,8.0,521.2092632463637
89,0.0,8.0,9.0,429.5582178436516
