,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.009885042508858778, 0.0, 0.0, 0.042036286835842394, 0.0, 0.02837818995510304)",36
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.023030291317635874)",240
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.03812751903556936, 0.0, 0.023030291317635874)",70
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.019224364586753286, 0.0, 0.0, 0.042036286835842394, 0.0, 0.023030291317635874)",27
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.055445309130896174, 0.0, 0.0, 0.05583142079993096, 0.0, 0.021775531619888742)",20
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06367875068084985, 0.0, 0.0, 0.05583142079993096, 0.0, 0.051474256430154984)",14
6,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.011652412483725434)",44
7,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.02765782889498441)",13
8,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.033980991650232134, 0.0, 0.0, 0.05583142079993096, 0.0, 0.051474256430154984)",14
9,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.02875886967738434, 0.0, 0.0, 0.05583142079993096, 0.0, 0.051474256430154984)",29
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.02765782889498441)",34
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.023030291317635874)",237
12,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.011652412483725434)",58
13,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.009885042508858778, 0.0, 0.0, 0.042036286835842394, 0.0, 0.02837818995510304)",47
14,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.055445309130896174, 0.0, 0.0, 0.05583142079993096, 0.0, 0.021775531619888742)",4
15,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.02875886967738434, 0.0, 0.0, 0.05583142079993096, 0.0, 0.051474256430154984)",23
16,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.019224364586753286, 0.0, 0.0, 0.042036286835842394, 0.0, 0.023030291317635874)",49
17,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.033980991650232134, 0.0, 0.0, 0.05583142079993096, 0.0, 0.051474256430154984)",32
18,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06367875068084985, 0.0, 0.0, 0.05583142079993096, 0.0, 0.051474256430154984)",21
19,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.03812751903556936, 0.0, 0.023030291317635874)",16
20,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.023030291317635874)",293
21,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.02875886967738434, 0.0, 0.0, 0.05583142079993096, 0.0, 0.051474256430154984)",8
22,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.011652412483725434)",59
23,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.033980991650232134, 0.0, 0.0, 0.05583142079993096, 0.0, 0.051474256430154984)",3
24,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.009885042508858778, 0.0, 0.0, 0.042036286835842394, 0.0, 0.02837818995510304)",10
25,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.019224364586753286, 0.0, 0.0, 0.042036286835842394, 0.0, 0.023030291317635874)",2
26,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.055445309130896174, 0.0, 0.0, 0.05583142079993096, 0.0, 0.021775531619888742)",34
27,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.03812751903556936, 0.0, 0.023030291317635874)",8
28,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06367875068084985, 0.0, 0.0, 0.05583142079993096, 0.0, 0.051474256430154984)",59
29,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.02716782623613162, 0.0, 0.0, 0.042036286835842394, 0.0, 0.02765782889498441)",14
