,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,5.0,291.0,-0.0,33384.0,58.1998836002328
1,0.0,0.0,5.0,8.0,79.0,-0.0,7445.0,9.87498765626543
2,0.0,0.0,13.0,8.0,609.0,-0.0,47708.0,76.12490484386895
3,0.0,1.0,1.0,5.0,258.0,-0.0,31086.0,51.5998968002064
4,0.0,1.0,5.0,8.0,79.0,-0.0,6688.0,9.87498765626543
5,0.0,1.0,13.0,8.0,681.0,-0.0,53982.0,85.12489359388302
6,0.0,2.0,1.0,5.0,197.0,-0.0,21144.0,39.3999212001576
7,0.0,2.0,5.0,8.0,111.0,-0.0,9947.0,13.87498265627168
8,0.0,2.0,13.0,8.0,932.0,-0.0,71319.0,116.49985437518204
9,0.0,3.0,1.0,5.0,226.0,-0.0,25730.0,45.1999096001808
10,0.0,3.0,5.0,8.0,108.0,-0.0,9806.0,13.499983125021094
11,0.0,3.0,13.0,8.0,756.0,-0.0,58347.0,94.49988187514766
12,0.0,4.0,1.0,5.0,282.0,-0.0,25692.0,56.399887200225606
13,0.0,4.0,5.0,8.0,146.0,-0.0,9857.0,18.249977187528515
14,0.0,4.0,13.0,8.0,850.0,-0.0,60496.0,106.24986718766603
15,0.0,5.0,1.0,5.0,296.0,-0.0,33924.0,59.19988160023681
16,0.0,5.0,5.0,8.0,102.0,-0.0,7383.0,12.749984062519923
17,0.0,5.0,13.0,8.0,662.0,-0.0,54245.0,82.7498965626293
18,0.0,6.0,1.0,5.0,359.0,-0.0,37436.0,71.79985640028721
19,0.0,6.0,5.0,8.0,182.0,-0.0,13997.0,22.74997156253555
20,0.0,6.0,13.0,8.0,694.0,-0.0,50478.0,86.74989156263555
21,0.0,7.0,1.0,5.0,240.0,-0.0,26153.0,47.999904000192004
22,0.0,7.0,5.0,8.0,111.0,-0.0,7336.0,13.87498265627168
23,0.0,7.0,13.0,8.0,919.0,-0.0,70977.0,114.8748564064295
24,0.0,8.0,1.0,5.0,277.0,-0.0,31143.0,55.3998892002216
25,0.0,8.0,5.0,8.0,125.0,-0.0,9209.0,15.624980468774416
26,0.0,8.0,13.0,8.0,741.0,-0.0,56129.0,92.62488421889473
27,0.0,9.0,1.0,5.0,272.0,-0.0,29666.0,54.3998912002176
28,0.0,9.0,5.0,8.0,133.0,-0.0,9998.0,16.624979218775977
29,0.0,9.0,13.0,8.0,805.0,-0.0,59261.0,100.62487421890724
30,1.0,0.0,1.0,11.0,159.0,-0.0,19742.0,14.454532314061533
31,1.0,0.0,5.0,4.0,102.0,-0.0,4701.0,25.499936250159376
32,1.0,0.0,13.0,29.0,977.0,-0.0,86455.0,33.689643555295326
33,1.0,1.0,1.0,12.0,199.0,-0.0,26175.0,16.583319513900406
34,1.0,1.0,5.0,5.0,120.0,-0.0,8234.0,23.999952000096002
35,1.0,1.0,13.0,29.0,822.0,-0.0,70579.0,28.34481781213179
36,1.0,2.0,1.0,11.0,123.0,-0.0,19853.0,11.181808016538167
37,1.0,2.0,5.0,6.0,24.0,-0.0,2796.0,3.999993333344445
38,1.0,2.0,13.0,50.0,948.0,-0.0,90135.0,18.959996208000756
39,1.0,3.0,1.0,5.0,119.0,-0.0,15807.0,23.7999524000952
40,1.0,3.0,5.0,4.0,121.0,-0.0,4247.0,30.249924375189064
41,1.0,3.0,13.0,45.0,1139.0,-0.0,103038.0,25.311105486421003
42,1.0,4.0,1.0,14.0,129.0,-0.0,17108.0,9.214279132657763
43,1.0,4.0,5.0,10.0,113.0,-0.0,8108.0,11.299988700011301
44,1.0,4.0,13.0,37.0,1138.0,-0.0,96278.0,30.75674844412204
45,1.0,5.0,1.0,13.0,166.0,-0.0,26797.0,12.769220946753117
46,1.0,5.0,5.0,3.0,16.0,-0.0,1817.0,5.333315555614814
47,1.0,5.0,13.0,31.0,686.0,-0.0,66590.0,22.129025119669315
48,1.0,6.0,1.0,19.0,308.0,-0.0,37106.0,16.21051778393801
49,1.0,6.0,5.0,13.0,124.0,-0.0,10437.0,9.538454201189076
50,1.0,6.0,13.0,29.0,782.0,-0.0,63185.0,26.965507942928294
51,1.0,7.0,1.0,8.0,125.0,-0.0,15426.0,15.624980468774416
52,1.0,7.0,5.0,4.0,103.0,-0.0,6781.0,25.74993562516094
53,1.0,7.0,13.0,44.0,1139.0,-0.0,97693.0,25.88635775310051
54,1.0,8.0,1.0,15.0,143.0,-0.0,22857.0,9.533326977782014
55,1.0,8.0,5.0,3.0,11.0,-0.0,1140.0,3.666654444485185
56,1.0,8.0,13.0,38.0,859.0,-0.0,82484.0,22.605257209142838
57,1.0,9.0,1.0,5.0,74.0,-0.0,8385.0,14.799970400059202
58,1.0,9.0,5.0,5.0,119.0,-0.0,8010.0,23.7999524000952
59,1.0,9.0,13.0,34.0,1304.0,-0.0,110556.0,38.35292989619708
60,2.0,0.0,1.0,9.0,86.0,-0.0,12624.0,9.555544938283402
61,2.0,0.0,5.0,9.0,105.0,-0.0,5303.0,11.666653703718108
62,2.0,0.0,13.0,52.0,1109.0,-0.0,101415.0,21.326918975592502
63,2.0,1.0,1.0,10.0,113.0,-0.0,14610.0,11.299988700011301
64,2.0,1.0,5.0,4.0,95.0,-0.0,5911.0,23.74994062514844
65,2.0,1.0,13.0,45.0,1146.0,-0.0,100086.0,25.466661007408664
66,2.0,2.0,1.0,4.0,49.0,-0.0,7968.0,12.249969375076564
67,2.0,2.0,13.0,44.0,1071.0,-0.0,105856.0,24.340903558885554
68,2.0,3.0,1.0,5.0,112.0,-0.0,14025.0,22.3999552000896
69,2.0,3.0,5.0,7.0,120.0,-0.0,9400.0,17.14283265309621
70,2.0,3.0,13.0,60.0,1206.0,-0.0,106553.0,20.099996650000556
71,2.0,4.0,1.0,7.0,117.0,-0.0,14816.0,16.714261836768806
72,2.0,4.0,5.0,6.0,103.0,-0.0,6003.0,17.16663805560324
73,2.0,4.0,13.0,58.0,1106.0,-0.0,101748.0,19.06896222948927
74,2.0,5.0,1.0,9.0,101.0,-0.0,15108.0,11.222209753100275
75,2.0,5.0,13.0,33.0,967.0,-0.0,94968.0,29.30302142332684
76,2.0,6.0,1.0,14.0,192.0,-0.0,24642.0,13.714275918374344
77,2.0,6.0,5.0,7.0,107.0,-0.0,6476.0,15.285692449010789
78,2.0,6.0,13.0,45.0,970.0,-0.0,85773.0,21.55555076543316
79,2.0,7.0,1.0,7.0,117.0,-0.0,17221.0,16.714261836768806
80,2.0,7.0,5.0,2.0,107.0,-0.0,3257.0,53.49973250133749
81,2.0,7.0,13.0,63.0,987.0,-0.0,91695.0,15.666664179894575
82,2.0,8.0,1.0,11.0,130.0,-0.0,20751.0,11.818171074389932
83,2.0,8.0,5.0,1.0,53.0,-0.0,1359.0,52.99947000529994
84,2.0,8.0,13.0,32.0,884.0,-0.0,81447.0,27.624991367190194
85,2.0,9.0,5.0,8.0,118.0,-0.0,9158.0,14.749981562523047
86,2.0,9.0,13.0,66.0,1458.0,-0.0,127293.0,22.09090574380216
87,3.0,0.0,1.0,1.0,28.0,-0.0,4041.0,27.99972000279997
