,round,tube,tox,amount
0,0.0,0.0,0.0,461.13716681517076
1,0.0,0.0,1.0,350.94220119169347
2,0.0,0.0,2.0,89.09482463414572
3,0.0,0.0,3.0,482.1519273163743
4,0.0,0.0,4.0,51.00568029073549
5,0.0,0.0,5.0,637.9970985542303
6,0.0,0.0,6.0,585.2167175101891
7,0.0,0.0,7.0,682.6367623759148
8,0.0,0.0,8.0,103.28454245389983
9,0.0,0.0,9.0,431.93129199710364
10,0.0,1.0,0.0,444.3770553497973
11,0.0,1.0,1.0,361.5603443242681
12,0.0,1.0,2.0,75.15289556208822
13,0.0,1.0,3.0,466.8663429832551
14,0.0,1.0,4.0,7.317797573123174
15,0.0,1.0,5.0,630.4457284605309
16,0.0,1.0,6.0,571.2371935453574
17,0.0,1.0,7.0,681.4184489443134
18,0.0,1.0,8.0,30.61021342265036
19,0.0,1.0,9.0,437.9955683505214
20,0.0,2.0,0.0,413.6362536139002
21,0.0,2.0,1.0,375.8055822079076
22,0.0,2.0,2.0,57.6662355700253
23,0.0,2.0,3.0,438.830066591387
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,620.6946229112773
26,0.0,2.0,6.0,553.1853947303151
27,0.0,2.0,7.0,679.1838616785656
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,452.1590543206078
30,0.0,3.0,0.0,421.59229767393543
31,0.0,3.0,1.0,354.4639513173792
32,0.0,3.0,2.0,56.068801723390685
33,0.0,3.0,3.0,446.08615093718265
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,627.2890475939737
36,0.0,3.0,6.0,565.3933671567951
37,0.0,3.0,7.0,679.7621964563969
38,0.0,3.0,8.0,0.23034048618583403
39,0.0,3.0,9.0,440.5692246640497
40,0.0,4.0,0.0,279.46894264545074
41,0.0,4.0,1.0,242.2169034434314
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,316.46657570452754
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,616.7963061531818
46,0.0,4.0,6.0,545.9686099791908
47,0.0,4.0,7.0,669.4310723028859
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,414.04749688888046
50,0.0,5.0,0.0,379.005861473992
51,0.0,5.0,1.0,308.40838495164473
52,0.0,5.0,2.0,16.949565102646435
53,0.0,5.0,3.0,407.24639958313617
54,0.0,5.0,4.0,9.904836960121852
55,0.0,5.0,5.0,631.2658698373381
56,0.0,5.0,6.0,572.7554857081517
57,0.0,5.0,7.0,676.6665352292259
58,0.0,5.0,8.0,38.503247869466094
59,0.0,5.0,9.0,434.97409182081907
60,0.0,6.0,0.0,271.2188904170005
61,0.0,6.0,1.0,209.63564230669454
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,308.94234954701415
64,0.0,6.0,4.0,63.03327856872013
65,0.0,6.0,5.0,639.6492867580607
66,0.0,6.0,6.0,588.2753418794443
67,0.0,6.0,7.0,668.8313657041501
68,0.0,6.0,8.0,119.1851893109368
69,0.0,6.0,9.0,433.3080407553455
70,0.0,7.0,0.0,350.9566204867155
71,0.0,7.0,1.0,307.5794818130861
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,381.6648848374391
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,612.1765015512791
76,0.0,7.0,6.0,537.4161660724852
77,0.0,7.0,7.0,674.6276008753806
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,416.77484653030155
80,0.0,8.0,0.0,401.3335696617788
81,0.0,8.0,1.0,328.88220899371186
82,0.0,8.0,2.0,33.36564057643311
83,0.0,8.0,3.0,427.6097526058638
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,629.2034275795816
86,0.0,8.0,6.0,568.9373758008601
87,0.0,8.0,7.0,678.2895642191137
88,0.0,8.0,8.0,18.654319080612805
89,0.0,8.0,9.0,434.7241703764018
90,0.0,9.0,0.0,311.02584974002167
91,0.0,9.0,1.0,274.8839153835469
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,345.2471578434368
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,622.2452553760916
96,0.0,9.0,6.0,556.0560133642241
97,0.0,9.0,7.0,671.7249832862675
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,432.54557585829536
100,1.0,0.0,0.0,408.0706515591373
101,1.0,0.0,1.0,357.1175835907162
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,433.75411708183873
104,1.0,0.0,4.0,0.0
105,1.0,0.0,5.0,593.4099858553783
106,1.0,0.0,6.0,502.67452943543157
107,1.0,0.0,7.0,678.7792911151619
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,388.52428671712585
110,1.0,1.0,0.0,383.993741568906
111,1.0,1.0,1.0,335.32219690557724
112,1.0,1.0,2.0,0.0
113,1.0,1.0,3.0,411.7954541638177
114,1.0,1.0,4.0,0.0
115,1.0,1.0,5.0,611.9577891822202
116,1.0,1.0,6.0,537.0112733488172
117,1.0,1.0,7.0,677.0291104619383
118,1.0,1.0,8.0,0.0
119,1.0,1.0,9.0,419.4400288147697
120,1.0,2.0,0.0,609.6792506358488
121,1.0,2.0,1.0,504.92235883127404
122,1.0,2.0,2.0,114.69768328101364
123,1.0,2.0,3.0,617.6255221041614
124,1.0,2.0,4.0,0.0
125,1.0,2.0,5.0,593.9383817363326
126,1.0,2.0,6.0,503.65272581424244
127,1.0,2.0,7.0,693.4344719407156
