,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,393.1140996715901
2,0.0,0.0,2.0,351.475849374299
3,0,0,3,700
4,0.0,0.0,4.0,453.87328820565705
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,431.2753782105148
10,0,1,0,700
11,0.0,1.0,1.0,397.69456831874373
12,0.0,1.0,2.0,356.67779557974046
13,0,1,3,700
14,0.0,1.0,4.0,457.5468870428619
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,435.2862653301502
20,0,2,0,700
21,0.0,2.0,1.0,417.6501068788055
22,0.0,2.0,2.0,379.34089974803646
23,0,2,3,700
24,0.0,2.0,4.0,473.5515033599266
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,452.76033157568145
