,round,tube,sp,st,final_pop
0,0,0,0,"(0.08616234337315987, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03354334055845299, 0.0, 0.0)",48
1,0,0,0,"(0.09647303640663221, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03354334055845299, 0.0, 0.0)",31
2,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",16
3,0,0,0,"(0.08501373686667497, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.030633110796758397, 0.0, 0.0)",23
4,0,0,0,"(0.04800172558143541, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",129
5,0,1,0,"(0.08616234337315987, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03354334055845299, 0.0, 0.0)",93
6,0,1,0,"(0.09647303640663221, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03354334055845299, 0.0, 0.0)",5
7,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",73
8,0,1,0,"(0.08501373686667497, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.030633110796758397, 0.0, 0.0)",36
9,0,1,0,"(0.04800172558143541, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",37
10,0,2,0,"(0.08501373686667497, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.030633110796758397, 0.0, 0.0)",10
11,0,2,0,"(0.08616234337315987, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03354334055845299, 0.0, 0.0)",101
12,0,2,0,"(0.09647303640663221, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03354334055845299, 0.0, 0.0)",26
13,0,2,0,"(0.04800172558143541, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",77
14,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",46
