,round,tube,sp,st,final_pop
0,0,0,12,"(0.0, 0.1063989220923299, 0.0017930990812624343, 0.04594987585616273, 0.021547297240569255, 0.0, 0.06613808193650282, 0.05286378120505266, 0.0, 0.0671047661168032)",260
1,0,0,12,"(0.0, 0.1063989220923299, 0.0017930990812624343, 0.07157499675685029, 0.021547297240569255, 0.0, 0.06613808193650282, 0.07498369942167803, 0.0, 0.0671047661168032)",3
2,0,0,12,"(0.0, 0.1063989220923299, 0.0017930990812624343, 0.04594987585616273, 0.03722732952174494, 0.0, 0.06613808193650282, 0.05286378120505266, 0.0, 0.04109360244214151)",44
3,0,0,12,"(0.0, 0.1063989220923299, 0.0017930990812624343, 0.04594987585616273, 0.03722732952174494, 0.0, 0.06613808193650282, 0.05286378120505266, 0.0, 0.0671047661168032)",18
4,0,1,12,"(0.0, 0.1063989220923299, 0.0017930990812624343, 0.07157499675685029, 0.021547297240569255, 0.0, 0.06613808193650282, 0.07498369942167803, 0.0, 0.0671047661168032)",35
5,0,1,12,"(0.0, 0.1063989220923299, 0.0017930990812624343, 0.04594987585616273, 0.03722732952174494, 0.0, 0.06613808193650282, 0.05286378120505266, 0.0, 0.04109360244214151)",38
6,0,1,12,"(0.0, 0.1063989220923299, 0.0017930990812624343, 0.04594987585616273, 0.021547297240569255, 0.0, 0.06613808193650282, 0.05286378120505266, 0.0, 0.0671047661168032)",236
7,0,1,12,"(0.0, 0.1063989220923299, 0.0017930990812624343, 0.04594987585616273, 0.03722732952174494, 0.0, 0.06613808193650282, 0.05286378120505266, 0.0, 0.0671047661168032)",33
8,0,2,12,"(0.0, 0.1063989220923299, 0.0017930990812624343, 0.07157499675685029, 0.021547297240569255, 0.0, 0.06613808193650282, 0.07498369942167803, 0.0, 0.0671047661168032)",29
9,0,2,12,"(0.0, 0.1063989220923299, 0.0017930990812624343, 0.04594987585616273, 0.03722732952174494, 0.0, 0.06613808193650282, 0.05286378120505266, 0.0, 0.04109360244214151)",2
10,0,2,12,"(0.0, 0.1063989220923299, 0.0017930990812624343, 0.04594987585616273, 0.021547297240569255, 0.0, 0.06613808193650282, 0.05286378120505266, 0.0, 0.0671047661168032)",326
