,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.024247791921127155, 0.0, 0.0012909988169422443, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",39
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.024087567050089662, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",189
2,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.024087567050089662, 0.0, 0.001614635162004424, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",96
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.024087567050089662, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.016640432331142985, 0.005662088617961285, 0.016598539113054)",8
4,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.024087567050089662, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",248
5,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.024087567050089662, 0.0, 0.001614635162004424, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",142
6,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.024087567050089662, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027262062725256508, 0.011316479531054087, 0.026099734326476744)",4
7,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.024087567050089662, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.016640432331142985, 0.005662088617961285, 0.016598539113054)",3
8,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.024247791921127155, 0.0, 0.0012909988169422443, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",44
9,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.024087567050089662, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",223
10,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.024247791921127155, 0.0, 0.0012909988169422443, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",24
11,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.024087567050089662, 0.0, 0.001614635162004424, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",174
12,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.024087567050089662, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027262062725256508, 0.011316479531054087, 0.026099734326476744)",12
13,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.024087567050089662, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.016640432331142985, 0.005662088617961285, 0.016598539113054)",16
