,round,tube,nut,amount
0,0.0,0.0,0.0,0.00954474800570182
1,0.0,0.0,1.0,0.11255814695537719
2,0.0,0.0,2.0,0.9569938566141254
3,0.0,0.0,3.0,0.41695988271901996
4,0.0,1.0,0.0,0.20832364047975566
5,0.0,1.0,1.0,0.27084084108462014
6,0.0,1.0,2.0,0.2917711999785342
7,0.0,1.0,3.0,0.1839716167771961
8,0.0,2.0,0.0,0.029749425603776358
9,0.0,2.0,1.0,0.8100657201438118
10,0.0,2.0,2.0,0.16246564749043924
11,0.0,2.0,3.0,0.1871245077059971
12,0.0,3.0,0.0,0.4389763401584581
13,0.0,3.0,1.0,0.07155113170825866
14,0.0,3.0,2.0,0.6557889031270541
15,0.0,3.0,3.0,0.48218051232076675
16,0.0,4.0,0.0,0.05562631084503317
17,0.0,4.0,1.0,0.6243168204530697
18,0.0,4.0,2.0,0.19132152127548352
19,0.0,4.0,3.0,0.07547512437069431
20,0.0,5.0,0.0,0.12951103401499608
21,0.0,5.0,1.0,0.5192861159869968
22,0.0,5.0,2.0,0.5182718034336351
23,0.0,5.0,3.0,0.1173388461660681
24,0.0,6.0,0.0,0.00898130280580789
25,0.0,6.0,1.0,0.2142214208727662
26,0.0,6.0,2.0,0.9949615674592318
27,0.0,6.0,3.0,0.4702454611281226
28,0.0,7.0,0.0,0.17980523756653333
29,0.0,7.0,1.0,0.9628900364176258
30,0.0,7.0,2.0,0.5628405373254552
31,0.0,7.0,3.0,0.42199871975297043
32,0.0,8.0,0.0,0.12959705354794937
33,0.0,8.0,1.0,0.2895833584472677
34,0.0,8.0,2.0,0.525436255253878
35,0.0,8.0,3.0,0.10562381037620228
36,0.0,9.0,0.0,0.07027196181328343
37,0.0,9.0,1.0,0.695092394878575
38,0.0,9.0,2.0,0.023039278704859445
39,0.0,9.0,3.0,0.345610833175182
40,1.0,0.0,0.0,0.013798346731505262
41,1.0,0.0,1.0,0.06656813608108753
42,1.0,0.0,2.0,0.9216592688408588
43,1.0,0.0,3.0,0.4187156079024845
44,1.0,1.0,0.0,0.10143006108248015
45,1.0,1.0,1.0,0.004455565424308888
46,1.0,1.0,2.0,0.7519703047109637
47,1.0,1.0,3.0,0.23280847081365758
48,1.0,2.0,0.0,0.002777181076647983
49,1.0,2.0,1.0,0.1391370948423276
50,1.0,2.0,2.0,0.52667629079989
51,1.0,2.0,3.0,0.19632016249286366
52,1.0,3.0,0.0,0.17256702863721196
53,1.0,3.0,1.0,0.2466747958399862
54,1.0,3.0,2.0,0.931842593034881
55,1.0,3.0,3.0,0.3725254841099548
56,1.0,4.0,0.0,0.2158975146064942
57,1.0,4.0,1.0,0.0673113312698832
58,1.0,4.0,2.0,0.45958747814638745
59,1.0,4.0,3.0,0.057752240980826375
60,1.0,5.0,0.0,0.34466981709021693
61,1.0,5.0,1.0,0.9670622628589061
62,1.0,5.0,2.0,0.8213791939418171
63,1.0,5.0,3.0,0.7072687719181587
64,1.0,6.0,0.0,0.1030096010005872
65,1.0,6.0,1.0,0.020262409887341237
66,1.0,6.0,2.0,0.941801219723776
67,1.0,6.0,3.0,0.050403735055112975
68,1.0,7.0,0.0,0.06979172407115358
69,1.0,7.0,1.0,0.1426709453766275
70,1.0,7.0,2.0,0.6001590605580546
71,1.0,7.0,3.0,0.03306698606798619
72,1.0,8.0,0.0,0.07253860960883285
73,1.0,8.0,1.0,0.37634308438302677
74,1.0,8.0,2.0,0.7279641901332424
75,1.0,8.0,3.0,0.2301164921415122
76,1.0,9.0,0.0,0.1181216154009847
77,1.0,9.0,1.0,0.8808766139269126
78,1.0,9.0,2.0,0.7526186932811794
79,1.0,9.0,3.0,0.19225128855097218
80,2.0,0.0,0.0,0.06287911817817537
81,2.0,0.0,1.0,0.5929398428365719
82,2.0,0.0,2.0,0.7953063128694018
83,2.0,0.0,3.0,0.16072441911280322
84,2.0,1.0,0.0,0.1995924276806429
85,2.0,1.0,1.0,0.28389702181208243
86,2.0,1.0,2.0,0.880084919429205
87,2.0,1.0,3.0,0.23354005977862968
88,2.0,2.0,0.0,0.9323469768101571
89,2.0,2.0,1.0,0.9326372609067857
90,2.0,2.0,2.0,0.9756802152557383
91,2.0,2.0,3.0,0.5262155364654149
92,2.0,3.0,0.0,0.2765337741303906
93,2.0,3.0,1.0,0.47459068366301604
94,2.0,3.0,2.0,0.898961118296423
95,2.0,3.0,3.0,0.592001232652521
96,2.0,4.0,0.0,0.040183497870883045
97,2.0,4.0,1.0,0.23098324894491462
98,2.0,4.0,2.0,0.5786714676178991
99,2.0,4.0,3.0,0.6377966324006525
100,2.0,5.0,0.0,0.29646300988887475
101,2.0,5.0,1.0,0.8689960070141041
102,2.0,5.0,2.0,0.8301411474023382
103,2.0,5.0,3.0,0.7833347582022832
104,2.0,6.0,0.0,0.19335186966066692
105,2.0,6.0,1.0,0.29916231254560754
106,2.0,6.0,2.0,0.9947971821176572
107,2.0,6.0,3.0,0.28410255080380603
108,2.0,7.0,0.0,0.030298097999205353
109,2.0,7.0,1.0,0.11036423702948017
110,2.0,7.0,2.0,0.9745369890874209
111,2.0,7.0,3.0,0.045717476410608526
112,2.0,8.0,0.0,0.12254509134056502
113,2.0,8.0,1.0,0.4076444492081527
114,2.0,8.0,2.0,0.894262093821749
115,2.0,8.0,3.0,0.48410658004554996
116,2.0,9.0,0.0,0.32852768109970953
117,2.0,9.0,1.0,0.9507734708455251
118,2.0,9.0,2.0,0.6754414718158956
119,2.0,9.0,3.0,0.045934122855562975
120,3.0,0.0,0.0,0.13166676407287248
121,3.0,0.0,1.0,0.006048074178906848
122,3.0,0.0,2.0,0.8253897324306313
123,3.0,0.0,3.0,0.16587902616581296
124,3.0,1.0,0.0,0.12912525929883728
125,3.0,1.0,1.0,0.16623582964404882
126,3.0,1.0,2.0,0.930922421178133
127,3.0,1.0,3.0,0.13379550929115674
128,3.0,2.0,0.0,0.5267035063540524
129,3.0,2.0,1.0,0.9919980581994476
130,3.0,2.0,2.0,0.9651498212934786
131,3.0,2.0,3.0,0.5875357494264577
132,3.0,3.0,0.0,0.633591701388355
133,3.0,3.0,1.0,0.8084443349035698
134,3.0,3.0,2.0,0.5229570857576606
135,3.0,3.0,3.0,0.29490141803800984
136,3.0,4.0,0.0,0.45944237721435366
137,3.0,4.0,1.0,0.42206184379429423
138,3.0,4.0,2.0,0.0152031729184543
139,3.0,4.0,3.0,0.44937051028614317
140,3.0,5.0,0.0,0.6029553200346314
