,round,tube,tox,amount
0,0.0,0.0,0.0,424.0953986994225
1,0.0,0.0,1.0,279.40933603046767
2,0.0,0.0,2.0,381.5262534138175
3,0.0,0.0,3.0,435.7966688143173
4,0.0,0.0,4.0,314.27693742803046
5,0.0,0.0,5.0,467.5620633721036
6,0.0,0.0,6.0,124.77483949291455
7,0.0,0.0,7.0,359.85966324720795
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,415.1313349152012
11,0.0,1.0,1.0,270.46204323079127
12,0.0,1.0,2.0,376.7873812968773
13,0.0,1.0,3.0,427.3503375045173
14,0.0,1.0,4.0,304.1586630833285
15,0.0,1.0,5.0,464.1033994520402
16,0.0,1.0,6.0,112.51451315179773
17,0.0,1.0,7.0,348.8085982781358
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,421.97022109331306
21,0.0,2.0,1.0,271.34781153711276
22,0.0,2.0,2.0,373.3409288481936
23,0.0,2.0,3.0,433.6210181269604
24,0.0,2.0,4.0,308.838743148615
25,0.0,2.0,5.0,461.58800751017566
26,0.0,2.0,6.0,113.7734003164066
27,0.0,2.0,7.0,357.239704670242
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,700.0
30,0.0,3.0,0.0,420.07553698072525
31,0.0,3.0,1.0,271.47699021371733
32,0.0,3.0,2.0,374.74105015547116
33,0.0,3.0,3.0,431.8946753400467
34,0.0,3.0,4.0,307.73380016483463
35,0.0,3.0,5.0,462.6098854865581
36,0.0,3.0,6.0,113.93506165972552
37,0.0,3.0,7.0,354.90390276966554
38,0.0,3.0,8.0,700.0
39,0.0,3.0,9.0,700.0
40,0.0,4.0,0.0,424.37410297330206
41,0.0,4.0,1.0,274.30894990927777
42,0.0,4.0,2.0,375.279558350578
43,0.0,4.0,3.0,435.90244069491473
44,0.0,4.0,4.0,311.8395708931478
45,0.0,4.0,5.0,463.0029154774744
46,0.0,4.0,6.0,117.82673080681333
47,0.0,4.0,7.0,360.2032550725158
48,0.0,4.0,8.0,700.0
49,0.0,4.0,9.0,700.0
50,0.0,5.0,0.0,416.6090221631544
51,0.0,5.0,1.0,276.26268560069263
52,0.0,5.0,2.0,382.7109714430525
53,0.0,5.0,3.0,428.8688138425833
54,0.0,5.0,4.0,308.03988103389315
55,0.0,5.0,5.0,468.42672935211925
56,0.0,5.0,6.0,120.4301706919035
57,0.0,5.0,7.0,350.6303186690421
58,0.0,5.0,8.0,700.0
59,0.0,5.0,9.0,700.0
60,0.0,6.0,0.0,427.07864005384965
61,0.0,6.0,1.0,270.9134914348263
