,round,tube,sp,st,final_pop
0,0,0,0,"(0.04521342279133859, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",36
1,0,0,0,"(0.04521342279133859, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.08099687461550208, 0.0, 0.0)",62
2,0,0,0,"(0.03614095674121512, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",160
3,0,1,0,"(0.04521342279133859, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.08099687461550208, 0.0, 0.0)",20
4,0,1,0,"(0.03351361128864596, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.08099687461550208, 0.0, 0.0)",13
5,0,1,0,"(0.03614095674121512, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",143
6,0,1,0,"(0.04521342279133859, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",93
7,0,2,0,"(0.04521342279133859, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",70
8,0,2,0,"(0.03351361128864596, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.08099687461550208, 0.0, 0.0)",5
9,0,2,0,"(0.03614095674121512, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",130
10,0,2,0,"(0.04521342279133859, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.08099687461550208, 0.0, 0.0)",69
