,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,398.0059722798433
2,0.0,0.0,2.0,417.4339964172389
3,0,0,3,700
4,0.0,0.0,4.0,547.3480035170109
5,0.0,0.0,5.0,428.01584406119963
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,566.3942330678899
9,0.0,0.0,9.0,641.5641144943191
10,0,1,0,700
11,0.0,1.0,1.0,396.20246032114204
12,0.0,1.0,2.0,415.74650885190164
13,0,1,3,700
14,0.0,1.0,4.0,546.4363639615699
15,0.0,1.0,5.0,426.39155141701684
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,565.5963378239591
19,0.0,1.0,9.0,641.2151346846116
20,0,2,0,700
21,0.0,2.0,1.0,459.4451044400877
22,0.0,2.0,2.0,474.92059696087796
23,0,2,3,700
24,0.0,2.0,4.0,578.4042673022483
25,0.0,2.0,5.0,483.34962211094677
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,593.5756393820549
29,0.0,2.0,9.0,653.4525949374205
