,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04469710859308757, 0.0, 0.10087429390457471, 0.015507619788963796, 0.017269302592652774, 0.0, 0.11811188615698948, 0.022854187839533902)",26
1,0,0,13,"(0.0, 0.0, 0.03169308867843842, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",9
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.015507619788963796, 0.017269302592652774, 0.0, 0.10226363090119751, 0.022854187839533902)",44
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.015507619788963796, 0.017269302592652774, 0.0, 0.11811188615698948, 0.014154677770520586)",27
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",356
5,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.015507619788963796, 0.017269302592652774, 0.0, 0.11811188615698948, 0.022854187839533902)",508
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.11249737904213677, 0.015507619788963796, 0.017269302592652774, 0.0, 0.11811188615698948, 0.022854187839533902)",87
7,0,0,13,"(0.0, 0.0, 0.03561235164417267, 0.0, 0.0515294123775183, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.030726315879175837)",94
8,0,1,13,"(0.0, 0.0, 0.03169308867843842, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",2
9,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.015507619788963796, 0.017269302592652774, 0.0, 0.10226363090119751, 0.022854187839533902)",109
10,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",335
11,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.015507619788963796, 0.017269302592652774, 0.0, 0.11811188615698948, 0.022854187839533902)",558
12,0,1,13,"(0.0, 0.0, 0.04469710859308757, 0.0, 0.10087429390457471, 0.015507619788963796, 0.017269302592652774, 0.0, 0.11811188615698948, 0.022854187839533902)",15
13,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.11249737904213677, 0.015507619788963796, 0.017269302592652774, 0.0, 0.11811188615698948, 0.022854187839533902)",60
14,0,1,13,"(0.0, 0.0, 0.03561235164417267, 0.0, 0.0515294123775183, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.030726315879175837)",64
15,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.11249737904213677, 0.015507619788963796, 0.017269302592652774, 0.0, 0.11811188615698948, 0.022854187839533902)",79
16,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.015507619788963796, 0.017269302592652774, 0.0, 0.11811188615698948, 0.014154677770520586)",8
17,0,2,13,"(0.0, 0.0, 0.03561235164417267, 0.0, 0.0515294123775183, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.030726315879175837)",51
18,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",354
19,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.015507619788963796, 0.017269302592652774, 0.0, 0.11811188615698948, 0.022854187839533902)",370
20,0,2,13,"(0.0, 0.0, 0.04469710859308757, 0.0, 0.10087429390457471, 0.015507619788963796, 0.017269302592652774, 0.0, 0.11811188615698948, 0.022854187839533902)",26
21,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.015507619788963796, 0.017269302592652774, 0.0, 0.10226363090119751, 0.022854187839533902)",173
