,round,tube,sp,st,final_pop
0,0,0,11,"(0.09033430006888621, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",244
1,0,0,11,"(0.09033430006888621, 0.053693745857427304, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",109
2,0,0,11,"(0.09033430006888621, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07308039902212173, 0.0, 0.01812760691895582)",35
3,0,0,11,"(0.08053281112121656, 0.06226810192696712, 0.0, 0.0, 0.0, 0.0374049283287461, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",31
4,0,0,11,"(0.07478344077173905, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",6
5,0,0,11,"(0.09033430006888621, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04768065341725989, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",14
6,0,0,11,"(0.14282604488019332, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03459857199185263, 0.0, 0.01812760691895582)",2
7,0,0,11,"(0.04190135889195013, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",91
8,0,0,11,"(0.09033430006888621, 0.06226810192696712, 0.0, 0.0, 0.0, 0.047784809605410344, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",11
9,0,0,11,"(0.09033430006888621, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04373542328465572, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",16
10,0,1,11,"(0.07478344077173905, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",5
11,0,1,11,"(0.09033430006888621, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",271
12,0,1,11,"(0.09033430006888621, 0.053693745857427304, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",49
13,0,1,11,"(0.14282604488019332, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03459857199185263, 0.0, 0.01812760691895582)",2
14,0,1,11,"(0.04190135889195013, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",131
15,0,1,11,"(0.08053281112121656, 0.06226810192696712, 0.0, 0.0, 0.0, 0.0374049283287461, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",91
16,0,1,11,"(0.09033430006888621, 0.06226810192696712, 0.0, 0.0, 0.0, 0.047784809605410344, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",5
17,0,1,11,"(0.09033430006888621, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04768065341725989, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",46
18,0,1,11,"(0.09033430006888621, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07308039902212173, 0.0, 0.01812760691895582)",34
19,0,2,11,"(0.09033430006888621, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",228
20,0,2,11,"(0.09033430006888621, 0.06226810192696712, 0.0, 0.0, 0.0, 0.047784809605410344, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",7
21,0,2,11,"(0.09033430006888621, 0.053693745857427304, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",80
22,0,2,11,"(0.09033430006888621, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04768065341725989, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",2
23,0,2,11,"(0.04190135889195013, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",90
24,0,2,11,"(0.09033430006888621, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07308039902212173, 0.0, 0.01812760691895582)",59
25,0,2,11,"(0.09033430006888621, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04373542328465572, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",29
26,0,2,11,"(0.08053281112121656, 0.06226810192696712, 0.0, 0.0, 0.0, 0.0374049283287461, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",13
27,0,2,11,"(0.07478344077173905, 0.06226810192696712, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",35
28,0,2,11,"(0.14282604488019332, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03459857199185263, 0.0, 0.01812760691895582)",24
