,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.48741276638179176,40.0,506.0,58678.0,12.64998735001265,0.2616926842375291,0.999760621515607
1,0.0,1.0,0.42235250719915873,40.0,477.0,33712.0,11.924988075011926,0.3646221485258273,0.4048804455403464
2,0.0,2.0,0.718917788714913,40.0,1153.0,65916.0,28.824971175028825,0.3924432467248067,0.8507300004965519
3,0.0,3.0,0.4960081744755952,40.0,474.0,57583.0,11.84998815001185,0.20243913574831507,0.6264698985730774
4,0.0,4.0,0.9475041444519451,40.0,321.0,14028.0,8.024991975008025,0.5031820065143431,0.4915442120101171
5,0.0,5.0,1.0086442382350844,40.0,501.0,39165.0,12.524987475012525,0.39026681877187763,0.5799719457968926
6,0.0,6.0,0.7507074327724657,40.0,506.0,35533.0,12.64998735001265,0.33535323315805243,0.4973804841520927
7,0.0,7.0,0.5847410677530243,40.0,477.0,32135.0,11.924988075011925,0.31955934674691067,0.4338251862203627
8,0.0,8.0,1.072368195674518,40.0,441.0,33806.0,11.024988975011025,0.36938957121744653,0.566267017283731
9,0.0,9.0,0.8533772015953529,40.0,154.0,11143.0,3.8499961500038498,0.3929188342894768,0.33257477570524707
10,0.0,10.0,0.6179585235845813,40.0,509.0,18200.0,12.724987275012724,0.47918326193737815,0.6770363682398699
11,0.0,11.0,1.3666722990052642,40.0,608.0,55334.0,15.199984800015201,0.4019589748021941,0.9996480049162523
12,0.0,12.0,1.0857128403930216,40.0,723.0,77992.0,18.074981925018076,0.3243090787178107,0.9997044175911138
13,0.0,13.0,0.39845304487987393,40.0,471.0,14237.0,11.774988225011775,0.40398758387560485,0.559368903896575
14,0.0,14.0,0.5533240141870526,40.0,530.0,76650.0,13.24998675001325,0.17033243661636788,0.9997437379946733
15,0.0,15.0,0.9717553045534006,40.0,594.0,76134.0,14.849985150014852,0.24969685419471677,0.999746650699044
16,0.0,16.0,1.136573348931179,40.0,161.0,12388.0,4.024995975004025,0.30442060508666513,0.34857743186577994
17,0.0,17.0,0.5783927610451676,40.0,545.0,58375.0,13.624986375013627,0.22429214647031348,0.8374482786864687
18,0.0,18.0,0.8339448142585918,40.0,1084.0,41485.0,27.0999729000271,0.4148699893778486,0.7474774765515959
19,0.0,19.0,0.5078281216554915,40.0,1240.0,49965.0,30.999969000031,0.40704844652066297,0.6912148263959585
20,0.0,20.0,1.0591792029081255,40.0,718.0,63211.0,17.94998205001795,0.31427149309253766,0.9961158344913011
21,0.0,21.0,1.0484888794553833,40.0,295.0,16997.0,7.374992625007375,0.4469726583825602,0.499002948010843
22,0.0,22.0,0.553881464213146,40.0,422.0,57544.0,10.549989450010552,0.1796616264123594,0.4999999829753108
23,0.0,23.0,0.8449754247392577,40.0,606.0,40597.0,15.14998485001515,0.5003929177910333,0.9994101317390178
24,0.0,24.0,0.2575930171713911,40.0,593.0,62077.0,14.824985175014826,0.21664297071977834,0.9296815514231548
25,0.0,25.0,0.8148179153348049,40.0,631.0,80387.0,15.774984225015777,0.25089550918298875,0.9997395002326855
26,0.0,26.0,0.9395590510420047,40.0,1252.0,49175.0,31.299968700031304,0.4718281252774905,0.8010791338247077
27,0.0,27.0,0.5867854078648622,40.0,885.0,35858.0,22.124977875022125,0.4604618540413452,0.8009822949034398
28,0.0,28.0,0.9995869303790794,40.0,947.0,59797.0,23.67497632502367,0.45797324037193043,0.9997024291037802
29,0.0,29.0,1.0524873895872653,40.0,500.0,19620.0,12.4999875000125,0.49999135164799724,0.8926939911760312
30,0.0,30.0,0.4390650863298252,40.0,408.0,54023.0,10.199989800010199,0.1800336336617192,0.4999999764249453
31,0.0,31.0,0.7620519135517576,40.0,149.0,7749.0,3.724996275003725,0.44181568145907,0.3160504931536655
32,0.0,32.0,1.0999804706577763,40.0,767.0,76591.0,19.174980825019176,0.26262940085288233,0.9997452292046125
33,1.0,0.0,0.9099747137114843,16.0,264.0,7634.0,11.946401058761435,0.40897286681481115,0.4549174401184255
34,1.0,1.0,0.8919201414918886,16.0,309.0,9079.0,22.605956949837804,0.4245258293179015,0.47098402429099184
35,1.0,2.0,0.6574557764641542,17.0,305.0,8654.0,17.72220155866615,0.39159412346919065,0.42620824245143074
36,1.0,3.0,0.6154141568203289,33.0,434.0,37387.0,10.539666791902969,0.3288762914851331,0.5892961007547732
37,1.0,4.0,0.5348572879659336,32.0,455.0,39687.0,9.393108359431897,0.341666162920942,0.501406757782244
38,1.0,5.0,-0.0,24.0,347.0,34327.0,7.543474981097835,0.13859076524756841,0.29325529293101704
39,1.0,6.0,0.9301471644017455,31.0,586.0,24377.0,16.329131266140106,0.44389048634555095,0.7597266891469959
40,1.0,7.0,0.5051216023211329,21.0,458.0,18033.0,15.699980600029704,0.35650738613349353,0.4550325993585611
41,1.0,8.0,0.549694005834025,23.0,432.0,17586.0,11.44580658833506,0.3685912012109772,0.48277400943212834
42,1.0,9.0,-0.0,22.0,408.0,16946.0,5.368418227148301,0.2920601359837115,0.3444348006122643
43,1.0,10.0,0.5649690557009077,40.0,622.0,27773.0,12.319928282262223,0.37171313818729557,0.5699814980312998
44,1.0,11.0,-0.0,24.0,413.0,18525.0,8.978256965975232,0.2883589451180403,0.34025299798645103
45,1.0,12.0,0.8446787623927351,76.0,1362.0,72401.0,13.971471854985642,0.41869356907897803,0.8465936861275356
46,1.0,13.0,0.7227547880473912,70.0,1124.0,63478.0,9.7152664773172,0.38639105867118173,0.706302708057123
47,1.0,14.0,0.7638339818970145,56.0,1436.0,69843.0,15.509022468784103,0.39819506072878963,0.8753193957612219
48,1.0,15.0,0.19215635054577598,41.0,1184.0,65021.0,14.308791846269395,0.32818706223698757,0.8189066649184367
49,1.0,16.0,0.2711177697085394,41.0,1281.0,61485.0,13.801712907075899,0.36860754153224096,0.9055313804596897
50,1.0,17.0,0.16881255189519204,34.0,1316.0,58806.0,26.97022267929519,0.30444588766594827,0.7648124103466306
51,1.0,18.0,0.705561836607555,39.0,825.0,60294.0,15.124986155017934,0.22922860793290023,0.6469630918988085
52,1.0,19.0,0.8432219255666532,46.0,1163.0,79767.0,17.32313234539077,0.3675414699782563,0.999730902519277
53,1.0,20.0,0.8389554126754755,51.0,1081.0,78220.0,14.464572735602918,0.368344153171693,0.997830671767544
54,1.0,21.0,1.0421752769557378,13.0,144.0,9305.0,13.122175774272307,0.2802752105657401,0.3608942874395564
55,1.0,22.0,0.9391370945364539,16.0,173.0,10959.0,12.766630400125017,0.2769569621757394,0.36380304503717464
56,1.0,23.0,0.9886147343123995,12.0,218.0,12077.0,17.838843762154863,0.3233454162054977,0.418770252165234
57,1.0,24.0,-0.0,6.0,20.0,924.0,2.499993750015625,0.08798826147824457,0.08291872761208896
58,1.0,25.0,-0.0,4.0,62.0,1870.0,10.333298889003704,0.1208670018848863,0.11091930509204462
59,1.0,26.0,0.41631014066777594,7.0,123.0,4217.0,14.9999565001545,0.25082780691658313,0.20737824076118627
60,1.0,27.0,0.7244759845819735,54.0,1289.0,64027.0,19.40561497875764,0.37458792407883634,0.758561618728902
61,1.0,28.0,0.7680558452434626,59.0,1370.0,70217.0,19.422442708120556,0.39723991062220976,0.8789337436700154
