,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,94.64678476928344
2,0.0,0.0,2.0,691.4022453593834
3,0.0,0.0,3.0,435.85027419985585
4,0.0,0.0,4.0,206.57295942871696
5,0,0,5,700
6,0,0,6,0
7,0,0,7,0
8,0,0,8,700
9,0.0,0.0,9.0,112.70381046695707
10,0,1,0,700
11,0.0,1.0,1.0,92.90268799825871
12,0.0,1.0,2.0,691.3774741750084
13,0.0,1.0,3.0,435.08922648053425
14,0.0,1.0,4.0,205.151335678245
15,0,1,5,700
16,0,1,6,0
17,0,1,7,0
18,0,1,8,700
19,0.0,1.0,9.0,111.01173819901814
20,0,2,0,700
21,0.0,2.0,1.0,108.55624781880366
22,0.0,2.0,2.0,691.5997996920829
23,0.0,2.0,3.0,441.91975687231104
24,0.0,2.0,4.0,217.91064627959898
25,0,2,5,700
26,0,2,6,0
27,0,2,7,0
28,0,2,8,700
29,0.0,2.0,9.0,126.1983694151913
