,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.039786301809772585, 0.0, 0.03683897489672214, 0.0, 0.06429858558493, 0.0)",92
1,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.0518346392355688, 0.0)",71
2,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.06271142003324356, 0.0)",103
3,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",56
4,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",60
5,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.039786301809772585, 0.0, 0.03683897489672214, 0.0, 0.06429858558493, 0.0)",34
6,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.0518346392355688, 0.0)",108
7,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.06271142003324356, 0.0)",100
8,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",72
9,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.039786301809772585, 0.0, 0.03683897489672214, 0.0, 0.06429858558493, 0.0)",77
10,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.0518346392355688, 0.0)",102
11,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.06271142003324356, 0.0)",104
