,round,tube,nut,amount
0,0.0,0.0,0.0,286.21019206463427
1,0.0,0.0,1.0,0.09912318983472346
2,0.0,0.0,2.0,0.430848651351294
3,0.0,0.0,3.0,0.05792845382005938
4,0.0,1.0,0.0,0.2788422271554504
5,0.0,1.0,1.0,0.6033698201374905
6,0.0,1.0,2.0,0.1840721449820656
7,0.0,1.0,3.0,0.05743032563896028
8,0.0,2.0,0.0,200.66983394230957
9,0.0,2.0,1.0,0.23763565965911126
10,0.0,2.0,2.0,0.43725147199094266
11,0.0,2.0,3.0,0.04860772360741637
12,0.0,3.0,0.0,0.776051473033406
13,0.0,3.0,1.0,0.6083179200705582
14,0.0,3.0,2.0,0.225778142658552
15,0.0,3.0,3.0,0.06985958264373193
16,0.0,4.0,0.0,234.62630296435685
17,0.0,4.0,1.0,0.5438857926596404
18,0.0,4.0,2.0,0.4388271130327175
19,0.0,4.0,3.0,0.052482164231264894
20,0.0,5.0,0.0,271.6095680417216
21,0.0,5.0,1.0,0.16061072791438724
22,0.0,5.0,2.0,0.4596689034475645
23,0.0,5.0,3.0,0.019027384786416482
24,0.0,6.0,0.0,0.3419470070222881
25,0.0,6.0,1.0,0.11344599703114155
26,0.0,6.0,2.0,0.1312189961834449
27,0.0,6.0,3.0,0.054622653210416885
28,0.0,7.0,0.0,0.2307652499755486
29,0.0,7.0,1.0,0.9744981202483713
30,0.0,7.0,2.0,0.23754410578365576
31,0.0,7.0,3.0,0.004696120128595729
32,0.0,8.0,0.0,279.4864092967285
33,0.0,8.0,1.0,0.15955396083269957
34,0.0,8.0,2.0,0.2934362208981117
35,0.0,8.0,3.0,0.07903780783463825
36,0.0,9.0,0.0,207.82834350011848
37,0.0,9.0,1.0,0.23565910610980767
38,0.0,9.0,2.0,0.3643347954349215
39,0.0,9.0,3.0,0.028926470582104017
40,1.0,0.0,0.0,0.4723808916474077
41,1.0,0.0,1.0,0.8062790287984283
42,1.0,0.0,2.0,0.7548992097298756
43,1.0,0.0,3.0,0.02718714482604419
44,1.0,1.0,0.0,0.9194375714562024
45,1.0,1.0,1.0,0.1195310706925844
46,1.0,1.0,2.0,0.0902799165944504
47,1.0,1.0,3.0,0.013987410628389273
48,1.0,2.0,0.0,0.1550857651159276
49,1.0,2.0,1.0,0.9870294652872365
50,1.0,2.0,2.0,0.161867347093686
51,1.0,2.0,3.0,0.05615928347825015
52,1.0,3.0,0.0,0.32180005030338643
53,1.0,3.0,1.0,0.2799731212409565
54,1.0,3.0,2.0,0.949162390640125
55,1.0,3.0,3.0,0.19086856034802624
56,1.0,4.0,0.0,0.5257561307048471
57,1.0,4.0,1.0,0.9533227301055565
58,1.0,4.0,2.0,0.09309965224050121
59,1.0,4.0,3.0,0.04252374370587287
60,1.0,5.0,0.0,0.34147579345600454
61,1.0,5.0,1.0,0.3282246049932479
62,1.0,5.0,2.0,2.0658732688148134
63,1.0,5.0,3.0,0.17387372746433993
64,1.0,6.0,0.0,0.48058176961869303
65,1.0,6.0,1.0,0.539863188484636
66,1.0,6.0,2.0,0.7838493753331602
67,1.0,6.0,3.0,0.05919020758120644
68,1.0,7.0,0.0,24.557214726080954
69,1.0,7.0,1.0,0.5073461627376895
70,1.0,7.0,2.0,0.44045261969830585
