,round,tube,nut,amount
0,0.0,0.0,0.0,0.7141517693862764
1,0.0,0.0,1.0,0.01781453640045072
2,0.0,0.0,2.0,0.6852275611585199
3,0.0,0.0,3.0,0.1478213748298387
4,0.0,1.0,0.0,0.20107995682725743
5,0.0,1.0,1.0,0.255565769714984
6,0.0,1.0,2.0,0.3496421738641411
7,0.0,1.0,3.0,0.3843580667758655
8,0.0,2.0,0.0,0.7447862166129582
9,0.0,2.0,1.0,0.1489263711331922
10,0.0,2.0,2.0,0.9643302821535793
11,0.0,2.0,3.0,0.34560739004495905
12,0.0,3.0,0.0,0.16972747947677908
13,0.0,3.0,1.0,0.23098867304947834
14,0.0,3.0,2.0,0.8491539021855374
15,0.0,3.0,3.0,0.4102487869110534
16,0.0,4.0,0.0,0.3882788560837592
17,0.0,4.0,1.0,60.491070750345536
18,0.0,4.0,2.0,2000.0
19,0.0,4.0,3.0,2000.0
20,0.0,5.0,0.0,0.4280334569898946
21,0.0,5.0,1.0,0.043429381940200074
22,0.0,5.0,2.0,2000.0
23,0.0,5.0,3.0,0.11159587278947569
24,0.0,6.0,0.0,0.05720594228625908
25,0.0,6.0,1.0,0.1857899420101603
26,0.0,6.0,2.0,0.8304975519774795
27,0.0,6.0,3.0,0.43716615935757375
28,0.0,7.0,0.0,0.9297384481139429
29,0.0,7.0,1.0,0.12777885758879393
30,0.0,7.0,2.0,0.7180406239052182
31,0.0,7.0,3.0,0.1479269163120872
32,0.0,8.0,0.0,0.2285907118901811
33,0.0,8.0,1.0,0.2416449759623731
34,0.0,8.0,2.0,2000.0
35,0.0,8.0,3.0,0.20809269746900583
36,0.0,9.0,0.0,2.9682934076650453
37,0.0,9.0,1.0,0.31013486238297006
38,0.0,9.0,2.0,2000.0
39,0.0,9.0,3.0,0.39713984479950426
40,0.0,10.0,0.0,0.5004403406461151
41,0.0,10.0,1.0,0.07750911289274498
42,0.0,10.0,2.0,2000.0
43,0.0,10.0,3.0,0.1470270158098561
44,0.0,11.0,0.0,0.8468002995005278
45,0.0,11.0,1.0,0.21183393632713177
46,0.0,11.0,2.0,0.6499055033419185
47,0.0,11.0,3.0,0.23188745860729654
48,0.0,12.0,0.0,0.3225301032416696
49,0.0,12.0,1.0,0.12095002003710065
50,0.0,12.0,2.0,0.7137034752763755
51,0.0,12.0,3.0,0.4775287568519886
52,0.0,13.0,0.0,0.5735457282498331
53,0.0,13.0,1.0,0.057949361480263195
54,0.0,13.0,2.0,0.3501313070734464
55,0.0,13.0,3.0,0.182946280554652
56,0.0,14.0,0.0,0.0013154617879180819
57,0.0,14.0,1.0,0.18168953875949967
58,0.0,14.0,2.0,2000.0
59,0.0,14.0,3.0,0.3164945982201868
60,0.0,15.0,0.0,0.04961314986668691
61,0.0,15.0,1.0,0.2243147040131035
62,0.0,15.0,2.0,31.661778284773575
63,0.0,15.0,3.0,0.10380836298310747
64,0.0,16.0,0.0,0.19856184325879056
65,0.0,16.0,1.0,0.033960131061605614
66,0.0,16.0,2.0,0.154777038315707
67,0.0,16.0,3.0,535.163048840054
68,0.0,17.0,0.0,0.6008042242374643
69,0.0,17.0,1.0,0.21240559062887598
70,0.0,17.0,2.0,2000.0
71,0.0,17.0,3.0,0.16133820972167712
72,0.0,18.0,0.0,0.24340544649890092
73,0.0,18.0,1.0,0.21317006190912124
74,0.0,18.0,2.0,1421.3243836937265
75,0.0,18.0,3.0,0.3153248029819329
76,0.0,19.0,0.0,0.9172913341613789
77,0.0,19.0,1.0,0.32409862116962707
78,0.0,19.0,2.0,2000.0
79,0.0,19.0,3.0,0.12254054743013354
80,0.0,20.0,0.0,0.32478229124646646
81,0.0,20.0,1.0,0.06114577364607732
82,0.0,20.0,2.0,1851.3301368457123
83,0.0,20.0,3.0,0.19511621468898266
