,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,520.5568662404013
4,0,0,4,700
5,0.0,0.0,5.0,366.83379015820645
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,416.0190365229124
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,511.32486915464125
14,0,1,4,700
15,0.0,1.0,5.0,349.69304248014987
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,401.4087732472828
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,518.2255072843412
24,0,2,4,700
25,0.0,2.0,5.0,362.5052320746641
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,412.32950241435276
29,0,2,9,700
