,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,14.0,374.0,1.6733083708246812,26123.0,26.714266632666693
1,0.0,0.0,11.0,19.0,699.0,1.2758059119856577,64465.0,36.78945432133983
2,0.0,0.0,13.0,6.0,147.0,0.5060089689474294,11972.0,24.499959166734723
3,0.0,1.0,8.0,14.0,426.0,1.3774435413858062,31366.0,30.428549693893075
4,0.0,1.0,11.0,19.0,641.0,1.1705050383940374,60338.0,33.736824349039814
5,0.0,1.0,13.0,6.0,134.0,0.47003284349183316,11368.0,22.333296111173148
6,0.0,2.0,8.0,14.0,389.0,1.7290436806674943,26784.0,27.785694438789687
7,0.0,2.0,11.0,19.0,672.0,1.2770184588839335,60957.0,35.36840243768293
8,0.0,2.0,13.0,6.0,165.0,0.5859526183035508,12651.0,27.499954166743056
9,0.0,3.0,8.0,14.0,360.0,1.6985056923207822,24802.0,25.714267346951896
10,0.0,3.0,11.0,19.0,660.0,1.2278678106340348,59568.0,34.736823822724304
11,0.0,3.0,13.0,6.0,159.0,-0.0,10987.0,26.499955833406947
12,0.0,4.0,8.0,14.0,356.0,1.7426566222513658,23087.0,25.428553265319096
13,0.0,4.0,11.0,19.0,696.0,1.0780204632427905,62830.0,36.63155966760018
14,0.0,4.0,13.0,6.0,156.0,0.6599040359584578,13156.0,25.99995666673889
15,0.0,5.0,8.0,14.0,433.0,1.6118024579930612,30568.0,30.928549336750475
16,0.0,5.0,11.0,19.0,706.0,1.2729474624282688,64700.0,37.157875180065695
17,0.0,5.0,13.0,6.0,165.0,0.43562797878709764,11764.0,27.499954166743056
18,0.0,6.0,8.0,14.0,403.0,1.5320604079756242,26861.0,28.785693724504483
19,0.0,6.0,11.0,19.0,710.0,1.385030959267424,63850.0,37.368401385051904
20,0.0,6.0,13.0,6.0,150.0,0.4284477811188455,11572.0,24.99995833340278
21,0.0,7.0,8.0,14.0,439.0,1.6993882265486102,32506.0,31.357120459199674
22,0.0,7.0,11.0,19.0,520.0,1.24248341689846,50886.0,27.368406648207028
23,0.0,7.0,13.0,6.0,169.0,0.35155768108519936,9738.0,28.166619722300464
24,0.0,8.0,8.0,14.0,341.0,1.7269391018377012,23216.0,24.3571254591961
25,0.0,8.0,11.0,19.0,678.0,1.2485573328979864,60949.0,35.68419174516224
26,0.0,8.0,13.0,6.0,157.0,0.6394169841447079,12508.0,26.166623055628243
27,0.0,9.0,8.0,14.0,393.0,1.698339171939988,28129.0,28.071408520422487
28,0.0,9.0,11.0,19.0,642.0,1.2617777377920438,59370.0,33.78945590028637
29,0.0,9.0,13.0,6.0,181.0,-0.0,11022.0,30.166616388972688
30,1.0,0.0,8.0,16.0,414.0,1.1613509298612408,29318.0,25.874983828135107
31,1.0,0.0,11.0,28.0,680.0,1.034055132880827,63610.0,24.285705612247995
32,1.0,0.0,13.0,10.0,145.0,0.6137577693628455,11985.0,14.4999855000145
33,1.0,1.0,8.0,25.0,403.0,1.4027855359193877,30316.0,16.11999355200258
34,1.0,1.0,11.0,32.0,650.0,0.9829459408144661,64161.0,20.312493652345733
35,1.0,1.0,13.0,6.0,157.0,0.43840026774890695,10972.0,26.166623055628243
36,1.0,2.0,8.0,12.0,378.0,1.0175379247896816,26859.0,31.499973750021876
37,1.0,2.0,11.0,40.0,753.0,1.046493406611281,72444.0,18.824995293751176
38,1.0,2.0,13.0,11.0,150.0,0.3250829733914482,12836.0,13.636351239680693
39,1.0,3.0,8.0,20.0,386.0,1.4279442486012526,28425.0,19.299990350004826
40,1.0,3.0,11.0,34.0,718.0,0.6996521743612637,71004.0,21.11764084775269
41,1.0,3.0,13.0,6.0,180.0,-0.0,12473.0,29.999950000083334
42,1.0,4.0,8.0,21.0,373.0,1.7215061207578481,27333.0,17.761896303858904
43,1.0,4.0,11.0,35.0,704.0,0.9979817398939188,67355.0,20.11427996734858
44,1.0,4.0,13.0,3.0,185.0,0.4156119839952024,13367.0,61.666461111796295
45,1.0,5.0,8.0,20.0,434.0,1.4378332818272228,31249.0,21.699989150005425
46,1.0,5.0,11.0,27.0,635.0,1.1254651260888229,60749.0,23.51850980795933
47,1.0,5.0,13.0,11.0,147.0,0.6159629337538381,12389.0,13.363624214887079
48,1.0,6.0,8.0,29.0,439.0,1.5631806897190452,32525.0,15.13792581450834
49,1.0,6.0,11.0,31.0,624.0,1.3644420670592843,60709.0,20.1290257648304
50,1.0,6.0,13.0,13.0,153.0,-0.0,12328.0,11.769221715983296
51,1.0,7.0,8.0,15.0,385.0,1.3352313156339792,27149.0,25.666649555566963
52,1.0,7.0,11.0,20.0,682.0,1.232050207452724,63912.0,34.099982950008524
53,1.0,7.0,13.0,10.0,160.0,0.1796839838811405,13121.0,15.999984000016001
54,1.0,8.0,8.0,17.0,383.0,1.3734452666492636,28209.0,22.529398512118522
55,1.0,8.0,11.0,41.0,656.0,1.220000962795116,66156.0,15.999996097561926
56,1.0,8.0,13.0,8.0,142.0,0.6245117269358205,11513.0,17.749977812527735
57,1.0,9.0,8.0,19.0,436.0,1.4791353405149437,32678.0,22.94735634349666
58,1.0,9.0,11.0,21.0,564.0,1.3513279653075045,54970.0,26.857130068033303
59,1.0,9.0,13.0,4.0,170.0,-0.0,10665.0,42.49989375026563
60,2.0,0.0,8.0,20.0,415.0,0.8623929259070842,30637.0,20.74998962500519
61,2.0,0.0,11.0,30.0,650.0,0.6553843753555292,64032.0,21.666659444446854
62,2.0,0.0,13.0,8.0,156.0,0.6928184134311288,11888.0,19.49997562503047
63,2.0,1.0,8.0,16.0,415.0,1.2657340288778807,30630.0,25.937483789072633
64,2.0,1.0,11.0,25.0,690.0,0.8960408628173541,67267.0,27.599988960004417
65,2.0,1.0,13.0,9.0,140.0,0.355382896246011,12412.0,15.555538271624144
66,2.0,2.0,8.0,26.0,430.0,0.8762146739243678,34024.0,16.53845517751724
67,2.0,2.0,11.0,29.0,597.0,0.889571465896476,61093.0,20.58619979786214
68,2.0,2.0,13.0,6.0,148.0,0.5696371770967608,10037.0,24.666625555624076
69,2.0,3.0,8.0,18.0,365.0,1.4037836721214572,26682.0,20.27776651235194
70,2.0,3.0,11.0,36.0,759.0,0.7782109847883549,73448.0,21.083327476853476
71,2.0,3.0,13.0,7.0,157.0,-0.0,11302.0,22.428539387800875
72,2.0,4.0,8.0,21.0,375.0,1.2751311197255062,27529.0,17.857134353745547
73,2.0,4.0,11.0,35.0,679.0,0.7473711369715328,65199.0,19.399994457144437
74,2.0,4.0,13.0,5.0,162.0,-0.0,11243.0,32.399935200129605
75,2.0,5.0,8.0,25.0,305.0,1.1575948666345888,24121.0,12.199995120001953
76,2.0,5.0,11.0,32.0,662.0,1.0732082841078592,64998.0,20.687493535158268
77,2.0,5.0,13.0,7.0,200.0,-0.0,6408.0,28.57138775516035
78,2.0,6.0,8.0,21.0,440.0,1.370300337131884,32029.0,20.95237097506144
79,2.0,6.0,11.0,30.0,707.0,1.1087139403769597,67734.0,23.56665881111373
80,2.0,6.0,13.0,10.0,149.0,-0.0,12133.0,14.8999851000149
81,2.0,7.0,8.0,15.0,336.0,1.266084682945806,22751.0,22.399985066676624
82,2.0,7.0,11.0,41.0,758.0,1.3065072646841336,71936.0,18.487800368829177
83,2.0,7.0,13.0,7.0,167.0,-0.0,11001.0,23.857108775558892
84,2.0,8.0,8.0,17.0,367.0,0.735462550255277,27379.0,21.58822259516318
85,2.0,8.0,11.0,36.0,674.0,0.9767629188328626,65640.0,18.72221702160638
86,2.0,8.0,13.0,6.0,156.0,0.6930649955339707,10044.0,25.99995666673889
87,2.0,9.0,8.0,20.0,406.0,1.2965797911671397,29499.0,20.299989850005076
88,2.0,9.0,11.0,41.0,582.0,1.1717547624667974,61195.0,14.19511848899549
89,2.0,9.0,13.0,6.0,140.0,-0.0,11599.0,23.33329444450926
90,3.0,0.0,8.0,22.0,362.0,0.8012807979820187,28643.0,16.454537975210012
91,3.0,0.0,11.0,32.0,683.0,0.3737159963020841,69994.0,21.34374333008021
92,3.0,0.0,13.0,10.0,140.0,0.5982695885852573,11737.0,13.999986000014001
93,3.0,1.0,8.0,21.0,427.0,1.2229537243765742,31883.0,20.333323650798263
94,3.0,1.0,11.0,31.0,617.0,0.9740868033147321,62363.0,19.903219386058264
95,3.0,1.0,13.0,8.0,140.0,-0.0,10278.0,17.499978125027344
96,3.0,2.0,8.0,25.0,406.0,0.9258920162008369,29867.0,16.239993504002598
97,3.0,2.0,11.0,24.0,662.0,0.8501730986348058,64847.0,27.58332184028257
98,3.0,2.0,13.0,5.0,148.0,-0.0,10064.0,29.599940800118404
99,3.0,3.0,8.0,14.0,349.0,1.3805309804194592,24724.0,24.9285536224617
100,3.0,3.0,11.0,44.0,724.0,0.6764425064000805,69777.0,16.454541714876882
101,3.0,3.0,13.0,8.0,130.0,-0.0,11227.0,16.249979687525393
102,3.0,4.0,8.0,20.0,390.0,1.0879376048863818,29386.0,19.499990250004874
103,3.0,4.0,11.0,26.0,707.0,0.4634323350457449,68782.0,27.192297233731832
104,3.0,4.0,13.0,8.0,169.0,-0.0,12980.0,21.124973593783007
105,3.0,5.0,8.0,15.0,370.0,1.214024939810404,28097.0,24.666650222233187
106,3.0,5.0,11.0,41.0,695.0,1.1048476251582602,69643.0,16.951215377752344
107,3.0,5.0,13.0,6.0,164.0,-0.0,11904.0,27.333287777853705
