,round,tube,tox,amount
0,0.0,0.0,0.0,290.94723148342007
1,0.0,0.0,1.0,248.81758536668488
2,0.0,0.0,2.0,180.02082870700727
3,0.0,0.0,3.0,220.1004465414882
4,0.0,0.0,4.0,154.36112130802152
5,0.0,0.0,5.0,194.36652810733395
6,0.0,0.0,6.0,587.4229750160749
7,0.0,0.0,7.0,197.29009436489352
8,0.0,0.0,8.0,268.4197394328864
9,0.0,0.0,9.0,589.0700304896968
10,0.0,1.0,0.0,300.87839158237625
11,0.0,1.0,1.0,283.48005518678053
12,0.0,1.0,2.0,166.4050228458336
13,0.0,1.0,3.0,204.82347815400726
14,0.0,1.0,4.0,132.20512990131317
15,0.0,1.0,5.0,211.86381971575787
16,0.0,1.0,6.0,591.8691299293475
17,0.0,1.0,7.0,226.92725554627887
18,0.0,1.0,8.0,269.1654390112142
19,0.0,1.0,9.0,596.1187261053807
20,0.0,2.0,0.0,281.9296408902881
21,0.0,2.0,1.0,246.39998325010566
22,0.0,2.0,2.0,162.2251461685525
23,0.0,2.0,3.0,209.6527542622389
24,0.0,2.0,4.0,158.41746197179202
25,0.0,2.0,5.0,194.61408379417406
26,0.0,2.0,6.0,589.7331557336705
27,0.0,2.0,7.0,202.0240272463409
28,0.0,2.0,8.0,266.1681768610409
29,0.0,2.0,9.0,590.3835269613277
30,0.0,3.0,0.0,270.2936822779399
31,0.0,3.0,1.0,252.19133483489463
32,0.0,3.0,2.0,147.61008150243555
33,0.0,3.0,3.0,212.88368747916724
34,0.0,3.0,4.0,174.3498598828078
35,0.0,3.0,5.0,193.61714502589103
36,0.0,3.0,6.0,579.505296521959
37,0.0,3.0,7.0,200.6867596443278
38,0.0,3.0,8.0,257.87375258443393
39,0.0,3.0,9.0,589.8339623073468
40,0.0,4.0,0.0,275.66393388806443
41,0.0,4.0,1.0,243.59907328911424
42,0.0,4.0,2.0,176.25650592497595
43,0.0,4.0,3.0,239.28873945580813
44,0.0,4.0,4.0,184.02296271221616
45,0.0,4.0,5.0,195.35841138454495
46,0.0,4.0,6.0,588.5873428245854
47,0.0,4.0,7.0,193.49470661223174
48,0.0,4.0,8.0,280.59044470487476
49,0.0,4.0,9.0,588.5131829263944
50,0.0,5.0,0.0,282.26164755286993
51,0.0,5.0,1.0,263.7798056858142
52,0.0,5.0,2.0,170.97976269367146
53,0.0,5.0,3.0,207.93314930917452
54,0.0,5.0,4.0,139.53387795529525
55,0.0,5.0,5.0,207.20283828866098
56,0.0,5.0,6.0,583.166697666654
57,0.0,5.0,7.0,214.20229286501333
58,0.0,5.0,8.0,272.3811424824653
59,0.0,5.0,9.0,593.1122379797588
60,0.0,6.0,0.0,270.20729259816903
61,0.0,6.0,1.0,242.2809511692086
62,0.0,6.0,2.0,163.19473969145727
63,0.0,6.0,3.0,199.93615732392578
64,0.0,6.0,4.0,144.4781104079183
65,0.0,6.0,5.0,189.497324017165
66,0.0,6.0,6.0,586.268126748509
67,0.0,6.0,7.0,194.89068441509494
68,0.0,6.0,8.0,259.13687508641976
69,0.0,6.0,9.0,588.1988429613479
70,0.0,7.0,0.0,245.39527741533527
71,0.0,7.0,1.0,301.6536023851089
72,0.0,7.0,2.0,127.84238052109394
73,0.0,7.0,3.0,171.43198304041962
74,0.0,7.0,4.0,98.4849635965384
75,0.0,7.0,5.0,234.40332954073799
76,0.0,7.0,6.0,562.1604257941212
77,0.0,7.0,7.0,270.296053855869
78,0.0,7.0,8.0,264.5552253980535
79,0.0,7.0,9.0,604.9072839794715
80,0.0,8.0,0.0,274.8284081749104
81,0.0,8.0,1.0,236.23760175594583
