,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,29.0,672.0,0.13199557404709805,67870.0,23.172405802618687
1,0.0,0.0,12.0,9.0,257.0,0.22194694351995442,29741.0,28.55552382719575
2,0.0,1.0,4.0,2.0,0.0,,70.0,0.0
3,0.0,1.0,8.0,30.0,621.0,0.23280340983943376,67173.0,20.6999931000023
4,0.0,1.0,12.0,6.0,247.0,0.052674726978349184,26439.0,41.16659805566991
5,0.0,2.0,8.0,26.0,657.0,0.3493452099880778,65484.0,25.269221050299596
6,0.0,2.0,12.0,7.0,246.0,0.07925864677889423,28331.0,35.14280693884723
7,0.0,3.0,8.0,28.0,668.0,0.20350117338298468,68705.0,23.857134336737737
8,0.0,3.0,12.0,5.0,204.0,0.12369120311084714,23576.0,40.7999184001632
9,0.0,4.0,8.0,22.0,640.0,0.11943108587081654,65654.0,29.090895867774606
10,0.0,4.0,12.0,7.0,207.0,0.24758811924605725,25454.0,29.571386326590964
11,0.0,5.0,8.0,23.0,635.0,0.10852270199547823,60910.0,27.608683648398415
12,0.0,5.0,12.0,13.0,274.0,0.2684359502063001,32715.0,21.0769068639178
13,0.0,6.0,8.0,35.0,652.0,0.23145294462067,67858.0,18.62856610612397
14,0.0,6.0,12.0,5.0,234.0,0.13177994794299733,25635.0,46.799906400187204
15,0.0,7.0,8.0,24.0,614.0,0.14819181101524906,62819.0,25.58332267361555
16,0.0,7.0,12.0,17.0,235.0,0.2112507226451975,27386.0,13.8235212802816
17,0.0,7.0,14.0,8.0,3.0,-0.0,352.0,0.37499953125058594
18,0.0,8.0,8.0,28.0,637.0,0.4124266980586659,64581.0,22.7499918750029
19,0.0,8.0,12.0,9.0,247.0,0.26992907665563626,29502.0,27.444413950651168
20,0.0,9.0,8.0,40.0,624.0,0.1114796040979761,65332.0,15.599996100000974
21,0.0,9.0,12.0,11.0,233.0,0.13225262625783624,30798.0,21.18179892563734
22,0.0,10.0,0.0,8.0,26.0,-0.0,2512.0,3.249995937505078
23,0.0,10.0,8.0,17.0,612.0,0.21779212157323027,55175.0,35.999978823541866
24,0.0,10.0,12.0,9.0,315.0,0.26072346811325486,32988.0,34.99996111115432
25,0.0,11.0,4.0,1.0,1.0,-0.0,97.0,0.9999900000999989
26,0.0,11.0,8.0,22.0,609.0,0.2413203834223567,60131.0,27.681805599179274
27,0.0,11.0,12.0,15.0,276.0,0.16256153428956083,33536.0,18.39998773334151
28,0.0,12.0,2.0,11.0,28.0,0.15407610367102942,2837.0,2.5454522314070624
29,0.0,12.0,8.0,19.0,589.0,0.3453729659918382,56352.0,30.999983684219114
30,0.0,12.0,12.0,9.0,277.0,0.07168140095148569,30219.0,30.777743580284913
31,0.0,13.0,8.0,18.0,617.0,0.10595067285749578,61830.0,34.277758734578484
32,0.0,13.0,12.0,5.0,263.0,0.16884835317560046,30199.0,52.5998948002104
33,0.0,14.0,5.0,1.0,1.0,-0.0,249.0,0.9999900000999989
34,0.0,14.0,8.0,17.0,666.0,0.11043716016735267,65299.0,39.17644754326615
35,0.0,14.0,12.0,10.0,201.0,0.14958964651528833,28079.0,20.099979900020102
36,0.0,15.0,8.0,17.0,634.0,0.14603083935197356,63663.0,37.29409570935547
37,0.0,15.0,12.0,10.0,222.0,0.31882363744541165,25906.0,22.1999778000222
38,0.0,16.0,8.0,24.0,617.0,0.20883996300980615,59158.0,25.70832262153224
39,0.0,16.0,12.0,13.0,234.0,0.1258556130664166,29088.0,17.999986153856806
40,0.0,17.0,8.0,20.0,616.0,0.13432254686163658,56056.0,30.7999846000077
41,0.0,17.0,12.0,17.0,276.0,0.10782826671568882,33280.0,16.235284567479667
42,0.0,18.0,2.0,1.0,1.0,-0.0,123.0,0.9999900000999989
43,0.0,18.0,8.0,25.0,622.0,0.3168107717338728,64832.0,24.879990048003982
44,0.0,18.0,12.0,10.0,266.0,0.049471634982347745,29563.0,26.599973400026602
45,0.0,19.0,4.0,1.0,0.0,,5.0,0.0
46,0.0,19.0,8.0,27.0,695.0,0.19530572383387557,63258.0,25.74073120713659
47,0.0,19.0,12.0,8.0,250.0,0.22077882517633068,27710.0,31.24996093754883
48,0.0,20.0,0.0,9.0,32.0,-0.0,3152.0,3.555551604942661
49,0.0,20.0,8.0,28.0,602.0,0.24840690979532673,58404.0,21.499992321431314
50,0.0,20.0,12.0,4.0,273.0,0.2552443638096065,28284.0,68.24982937542657
