,round,tube,sp,st,final_pop
0,0,0,11,"(0.04995584764744543, 0.11581570496077931, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02383199808442891)",127
1,0,0,11,"(0.04995584764744543, 0.08662627579507172, 0.0, 0.0, 0.0, 0.0384579737272843, 0.0, 0.08083437098364941, 0.0, 0.06204828322339104)",45
2,0,0,11,"(0.04995584764744543, 0.09183850067245183, 0.0, 0.0, 0.0, 0.06876580532612551, 0.0, 0.08279881135943302, 0.0, 0.02383199808442891)",23
3,0,0,11,"(0.04995584764744543, 0.11581570496077931, 0.0, 0.0, 0.0, 0.037304702173439314, 0.0, 0.051189238120940464, 0.0, 0.02383199808442891)",78
4,0,0,11,"(0.04995584764744543, 0.11581570496077931, 0.0, 0.0, 0.0, 0.037304702173439314, 0.0, 0.08279881135943302, 0.0, 0.02383199808442891)",38
5,0,0,11,"(0.04761027264506888, 0.05503721715859763, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.10727340697779605, 0.0, 0.027395064075532858)",15
6,0,0,11,"(0.04995584764744543, 0.11581570496077931, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02842835462349405)",3
7,0,0,11,"(0.06878452724410238, 0.11581570496077931, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02383199808442891)",47
8,0,0,11,"(0.09033430006888621, 0.06633796523658111, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08720438811072825, 0.0, 0.01812760691895582)",90
9,0,0,11,"(0.04995584764744543, 0.11581570496077931, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.022878922372784338)",24
10,0,0,11,"(0.0556128553886472, 0.11581570496077931, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02383199808442891)",30
11,0,0,11,"(0.04995584764744543, 0.06802275224602852, 0.0, 0.0, 0.0, 0.032305853531375085, 0.0, 0.08279881135943302, 0.0, 0.02383199808442891)",27
12,0,0,11,"(0.04995584764744543, 0.06802275224602852, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02383199808442891)",23
13,0,1,11,"(0.04995584764744543, 0.11581570496077931, 0.0, 0.0, 0.0, 0.037304702173439314, 0.0, 0.08279881135943302, 0.0, 0.02383199808442891)",92
14,0,1,11,"(0.04995584764744543, 0.08662627579507172, 0.0, 0.0, 0.0, 0.0384579737272843, 0.0, 0.08083437098364941, 0.0, 0.06204828322339104)",58
15,0,1,11,"(0.04995584764744543, 0.11581570496077931, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02383199808442891)",187
16,0,1,11,"(0.09033430006888621, 0.06633796523658111, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08720438811072825, 0.0, 0.01812760691895582)",146
17,0,1,11,"(0.04995584764744543, 0.11581570496077931, 0.0, 0.0, 0.0, 0.037304702173439314, 0.0, 0.051189238120940464, 0.0, 0.02383199808442891)",43
18,0,1,11,"(0.04995584764744543, 0.11581570496077931, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.022878922372784338)",20
19,0,1,11,"(0.04995584764744543, 0.06802275224602852, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02383199808442891)",3
20,0,1,11,"(0.039751690028640395, 0.05503721715859763, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04424397365474576, 0.0, 0.027395064075532858)",17
21,0,1,11,"(0.04995584764744543, 0.09183850067245183, 0.0, 0.0, 0.0, 0.06876580532612551, 0.0, 0.08279881135943302, 0.0, 0.02383199808442891)",9
22,0,1,11,"(0.04995584764744543, 0.11581570496077931, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02842835462349405)",14
23,0,1,11,"(0.06878452724410238, 0.11581570496077931, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02383199808442891)",7
24,0,1,11,"(0.0556128553886472, 0.11581570496077931, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02383199808442891)",11
25,0,1,11,"(0.04761027264506888, 0.05503721715859763, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.10727340697779605, 0.0, 0.027395064075532858)",16
26,0,1,11,"(0.04995584764744543, 0.06802275224602852, 0.0, 0.0, 0.0, 0.032305853531375085, 0.0, 0.08279881135943302, 0.0, 0.02383199808442891)",7
27,0,2,11,"(0.04761027264506888, 0.05503721715859763, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.10727340697779605, 0.0, 0.027395064075532858)",40
28,0,2,11,"(0.04995584764744543, 0.11581570496077931, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02383199808442891)",94
29,0,2,11,"(0.04995584764744543, 0.11581570496077931, 0.0, 0.0, 0.0, 0.037304702173439314, 0.0, 0.08279881135943302, 0.0, 0.02383199808442891)",75
