,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.0792979126821448, 0.0, 0.1842944379780426)",6
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",501
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1544710780549152, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",36
3,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1544710780549152, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",54
4,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",485
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.14508653144522243)",9
6,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",449
7,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1544710780549152, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",21
8,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.14508653144522243)",35
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.0792979126821448, 0.0, 0.1842944379780426)",33
