,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.09013358561410156, 0.0, 0.0, 0.0716381134370867, 0.0, 0.0, 0.0, 0.09619848548311885)",6
1,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.11020580380913313, 0.0, 0.0, 0.0, 0.07484301599468735)",8
2,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.08369778778455898, 0.0, 0.0, 0.0, 0.09965925051150999)",20
3,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.11020580380913313, 0.0, 0.0, 0.0, 0.09965925051150999)",531
4,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.08369778778455898, 0.0, 0.0, 0.0, 0.09965925051150999)",16
5,0,1,1,"(0.0, 0.0, 0.09013358561410156, 0.0, 0.0, 0.0716381134370867, 0.0, 0.0, 0.0, 0.09619848548311885)",31
6,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.11020580380913313, 0.0, 0.0, 0.0, 0.07484301599468735)",68
7,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.11020580380913313, 0.0, 0.0, 0.0, 0.14851470590870122)",9
8,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.11020580380913313, 0.0, 0.0, 0.0, 0.09965925051150999)",434
9,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.11020580380913313, 0.0, 0.0, 0.0, 0.09965925051150999)",464
10,0,2,1,"(0.0, 0.0, 0.09013358561410156, 0.0, 0.0, 0.0716381134370867, 0.0, 0.0, 0.0, 0.09619848548311885)",28
11,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.08369778778455898, 0.0, 0.0, 0.0, 0.09965925051150999)",29
12,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.11020580380913313, 0.0, 0.0, 0.0, 0.14851470590870122)",5
13,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.11020580380913313, 0.0, 0.0, 0.0, 0.07484301599468735)",45
